869.403990	828.854190	-0.012110
869.427000	828.875000	-0.012113
869.453000	828.895810	-0.012117
869.474980	828.916690	-0.012122
869.499020	828.937500	-0.012128
869.515010	828.958310	-0.012129
869.536010	828.979190	-0.012133
869.549990	829.000000	-0.012141
869.577030	829.020810	-0.012143
869.596980	829.041690	-0.012146
869.620000	829.062500	-0.012150
869.638980	829.083310	-0.012153
869.653020	829.104190	-0.012158
869.679990	829.125000	-0.012164
869.698970	829.145810	-0.012166
869.718020	829.166690	-0.012168
869.739990	829.187500	-0.012175
869.762020	829.208310	-0.012179
869.778990	829.229190	-0.012183
869.796020	829.250000	-0.012187
869.818970	829.270810	-0.012191
869.841980	829.291690	-0.012196
869.864990	829.312500	-0.012199
869.882020	829.333310	-0.012202
869.901980	829.354190	-0.012208
869.924990	829.375000	-0.012212
869.943970	829.395810	-0.012217
869.976990	829.416690	-0.012219
869.995000	829.437500	-0.012223
870.013980	829.458310	-0.012225
870.028990	829.479190	-0.012231
870.047970	829.500000	-0.012235
870.068970	829.520810	-0.012238
870.091980	829.541690	-0.012245
870.109010	829.562500	-0.012244
870.130000	829.583310	-0.012252
870.146000	829.604190	-0.012255
870.169980	829.625000	-0.012258
870.195980	829.645810	-0.012263
870.216980	829.666690	-0.012268
870.237000	829.687500	-0.012272
870.255000	829.708310	-0.012277
870.286990	829.729190	-0.012281
870.307980	829.750000	-0.012285
870.318970	829.770810	-0.012288
870.341980	829.791690	-0.012292
870.359990	829.812500	-0.012298
870.377990	829.833310	-0.012301
870.400020	829.854190	-0.012305
870.418030	829.875000	-0.012309
870.442020	829.895810	-0.012314
870.466000	829.916690	-0.012317
870.491030	829.937500	-0.012318
870.510990	829.958310	-0.012324
870.530030	829.979190	-0.012331
870.544980	830.000000	-0.012335
870.565980	830.020810	-0.012338
870.596010	830.041690	-0.012343
870.614990	830.062500	-0.012345
870.635010	830.083310	-0.012350
870.661990	830.104190	-0.012355
870.676030	830.125000	-0.012358
870.693970	830.145810	-0.012362
870.716000	830.166690	-0.012365
870.737980	830.187500	-0.012370
870.757020	830.208310	-0.012373
870.773990	830.229190	-0.012378
870.797000	830.250000	-0.012382
870.818970	830.270810	-0.012385
870.841980	830.291690	-0.012389
870.859990	830.312500	-0.012394
870.882020	830.333310	-0.012398
870.901980	830.354190	-0.012403
870.927980	830.375000	-0.012406
870.943970	830.395810	-0.012410
870.966980	830.416690	-0.012416
871.000000	830.437500	-0.012418
871.020020	830.458310	-0.012423
871.034000	830.479190	-0.012427
871.047970	830.500000	-0.012430
871.065980	830.520810	-0.012433
871.081970	830.541690	-0.012439
871.104980	830.562500	-0.012441
871.122010	830.583310	-0.012442
871.151980	830.604190	-0.012453
871.177980	830.625000	-0.012455
871.198000	830.645810	-0.012461
871.224980	830.666690	-0.012464
871.237980	830.687500	-0.012468
871.257020	830.708310	-0.012473
871.275020	830.729190	-0.012474
871.307980	830.750000	-0.012479
871.330020	830.770810	-0.012483
871.344970	830.791690	-0.012490
871.362980	830.812500	-0.012491
871.380980	830.833310	-0.012495
871.398010	830.854190	-0.012497
871.416990	830.875000	-0.012502
871.442020	830.895810	-0.012509
871.463990	830.916690	-0.012512
871.491030	830.937500	-0.012513
871.515010	830.958310	-0.012521
871.530030	830.979190	-0.012523
871.552980	831.000000	-0.012528
871.570010	831.020810	-0.012531
871.588990	831.041690	-0.012536
871.614990	831.062500	-0.012541
871.635010	831.083310	-0.012543
871.651980	831.104190	-0.012548
871.674010	831.125000	-0.012553
871.693970	831.145810	-0.012557
871.713990	831.166690	-0.012559
871.737980	831.187500	-0.012567
871.760010	831.208310	-0.012569
871.775020	831.229190	-0.012569
871.797970	831.250000	-0.012577
871.817020	831.270810	-0.012581
871.838010	831.291690	-0.012585
871.859010	831.312500	-0.012589
871.880000	831.333310	-0.012594
871.898990	831.354190	-0.012599
871.921020	831.375000	-0.012599
871.943970	831.395810	-0.012606
871.963990	831.416690	-0.012612
871.981020	831.437500	-0.012614
872.013000	831.458310	-0.012616
872.030030	831.479190	-0.012623
872.049990	831.500000	-0.012625
872.073000	831.520810	-0.012629
872.088010	831.541690	-0.012632
872.099980	831.562500	-0.012639
872.122990	831.583310	-0.012640
872.145020	831.604190	-0.012647
872.172000	831.625000	-0.012651
872.187010	831.645810	-0.012655
872.208010	831.666690	-0.012660
872.229000	831.687500	-0.012663
872.245000	831.708310	-0.012667
872.268980	831.729190	-0.012671
872.291990	831.750000	-0.012675
872.318970	831.770810	-0.012679
872.346010	831.791690	-0.012681
872.366030	831.812500	-0.012686
872.385010	831.833310	-0.012689
872.396970	831.854190	-0.012696
872.422000	831.875000	-0.012702
872.439030	831.895810	-0.012702
872.458980	831.916690	-0.012707
872.476990	831.937500	-0.012712
872.497990	831.958310	-0.012716
872.520020	831.979190	-0.012719
872.547970	832.000000	-0.012724
872.564030	832.020810	-0.012727
872.588990	832.041690	-0.012731
872.611020	832.062500	-0.012734
872.642030	832.083310	-0.012738
872.661990	832.104190	-0.012745
872.676030	832.125000	-0.012750
872.692990	832.145810	-0.012753
872.716000	832.166690	-0.012759
872.729980	832.187500	-0.012759
872.755980	832.208310	-0.012765
872.771000	832.229190	-0.012769
872.794980	832.250000	-0.012774
872.815000	832.270810	-0.012775
872.841980	832.291690	-0.012780
872.859990	832.312500	-0.012783
872.879030	832.333310	-0.012787
872.901000	832.354190	-0.012792
872.919980	832.375000	-0.012797
872.942990	832.395810	-0.012802
872.961000	832.416690	-0.012804
872.976010	832.437500	-0.012807
873.002010	832.458310	-0.012814
873.036990	832.479190	-0.012819
873.054990	832.500000	-0.012821
873.070980	832.520810	-0.012827
873.091980	832.541690	-0.012832
873.104000	832.562500	-0.012830
873.120000	832.583310	-0.012836
873.143010	832.604190	-0.012842
873.169010	832.625000	-0.012849
873.192990	832.645810	-0.012851
873.215030	832.666690	-0.012853
873.231020	832.687500	-0.012859
873.254030	832.708310	-0.012862
873.273010	832.729190	-0.012868
873.296020	832.750000	-0.012873
873.315980	832.770810	-0.012877
873.348020	832.791690	-0.012880
873.369020	832.812500	-0.012884
873.385990	832.833310	-0.012887
873.400020	832.854190	-0.012891
873.422000	832.875000	-0.012895
873.437990	832.895810	-0.012900
873.458980	832.916690	-0.012901
873.481990	832.937500	-0.012909
873.500980	832.958310	-0.012910
873.521000	832.979190	-0.012915
873.543030	833.000000	-0.012919
873.564030	833.020810	-0.012923
873.586980	833.041690	-0.012929
873.606990	833.062500	-0.012933
873.625000	833.083310	-0.012937
873.658020	833.104190	-0.012939
873.674990	833.125000	-0.012947
873.692990	833.145810	-0.012950
873.708010	833.166690	-0.012953
873.729000	833.187500	-0.012956
873.749020	833.208310	-0.012960
873.765990	833.229190	-0.012964
873.789980	833.250000	-0.012968
873.807980	833.270810	-0.012972
873.830020	833.291690	-0.012977
873.853030	833.312500	-0.012983
873.874020	833.333310	-0.012983
873.892030	833.354190	-0.012986
873.914000	833.375000	-0.012993
873.937990	833.395810	-0.012997
873.956970	833.416690	-0.013004
873.979980	833.437500	-0.013006
874.002010	833.458310	-0.013010
874.023990	833.479190	-0.013015
874.041020	833.500000	-0.013020
874.068970	833.520810	-0.013024
874.088990	833.541690	-0.013027
874.107970	833.562500	-0.013029
874.125000	833.583310	-0.013036
874.146970	833.604190	-0.013038
874.161990	833.625000	-0.013046
874.182980	833.645810	-0.013048
874.211980	833.666690	-0.013052
874.234010	833.687500	-0.013056
874.252990	833.708310	-0.013057
874.275020	833.729190	-0.013063
874.296020	833.750000	-0.013070
874.315980	833.770810	-0.013073
874.341980	833.791690	-0.013077
874.367980	833.812500	-0.013082
874.382020	833.833310	-0.013085
874.403990	833.854190	-0.013090
874.424010	833.875000	-0.013093
874.439030	833.895810	-0.013098
874.458980	833.916690	-0.013097
874.479000	833.937500	-0.013106
874.502010	833.958310	-0.013111
874.526000	833.979190	-0.013110
874.547970	834.000000	-0.013119
874.567020	834.020810	-0.013125
874.590030	834.041690	-0.013125
874.606990	834.062500	-0.013128
874.630000	834.083310	-0.013134
874.645020	834.104190	-0.013138
874.676030	834.125000	-0.013140
874.698000	834.145810	-0.013146
874.715030	834.166690	-0.013153
874.736020	834.187500	-0.013157
874.750980	834.208310	-0.013161
874.773990	834.229190	-0.013165
874.802000	834.250000	-0.013166
874.818970	834.270810	-0.013172
874.838010	834.291690	-0.013177
874.859010	834.312500	-0.013182
874.877010	834.333310	-0.013186
874.896970	834.354190	-0.013192
874.924990	834.375000	-0.013192
874.942020	834.395810	-0.013202
874.961980	834.416690	-0.013202
874.984990	834.437500	-0.013208
875.005000	834.458310	-0.013209
875.018980	834.479190	-0.013216
875.043030	834.500000	-0.013219
875.060970	834.520810	-0.013224
875.094970	834.541690	-0.013229
875.122010	834.562500	-0.013235
875.135990	834.583310	-0.013237
875.153020	834.604190	-0.013239
875.169980	834.625000	-0.013243
875.190980	834.645810	-0.013250
875.205020	834.666690	-0.013257
875.226010	834.687500	-0.013260
875.245970	834.708310	-0.013260
875.271000	834.729190	-0.013266
875.299990	834.750000	-0.013268
875.325990	834.770810	-0.013277
875.349000	834.791690	-0.013281
875.362980	834.812500	-0.013283
875.385010	834.833310	-0.013292
875.405030	834.854190	-0.013293
875.421020	834.875000	-0.013297
875.442990	834.895810	-0.013303
875.461980	834.916690	-0.013305
875.486020	834.937500	-0.013310
875.505980	834.958310	-0.013313
875.530030	834.979190	-0.013320
875.551030	835.000000	-0.013323
875.568970	835.020810	-0.013325
875.583010	835.041690	-0.013329
875.603030	835.062500	-0.013337
875.625980	835.083310	-0.013339
875.646000	835.104190	-0.013344
875.674990	835.125000	-0.013349
875.705990	835.145810	-0.013350
875.719970	835.166690	-0.013355
875.734990	835.187500	-0.013357
875.755980	835.208310	-0.013365
875.776980	835.229190	-0.013369
875.794010	835.250000	-0.013370
875.815000	835.270810	-0.013375
875.838010	835.291690	-0.013382
875.856990	835.312500	-0.013385
875.879030	835.333310	-0.013388
875.900020	835.354190	-0.013392
875.922000	835.375000	-0.013396
875.947020	835.395810	-0.013401
875.963010	835.416690	-0.013408
875.986020	835.437500	-0.013409
876.004030	835.458310	-0.013416
876.023990	835.479190	-0.013420
876.044010	835.500000	-0.013422
876.064030	835.520810	-0.013426
876.083980	835.541690	-0.013432
876.117980	835.562500	-0.013435
876.137020	835.583310	-0.013441
876.153990	835.604190	-0.013444
876.172970	835.625000	-0.013448
876.192990	835.645810	-0.013454
876.206970	835.666690	-0.013454
876.228030	835.687500	-0.013463
876.249020	835.708310	-0.013468
876.270020	835.729190	-0.013470
876.294010	835.750000	-0.013475
876.315000	835.770810	-0.013479
876.338990	835.791690	-0.013485
876.359990	835.812500	-0.013488
876.379030	835.833310	-0.013491
876.392030	835.854190	-0.013498
876.426030	835.875000	-0.013499
876.445010	835.895810	-0.013500
876.466980	835.916690	-0.013510
876.481020	835.937500	-0.013514
876.502010	835.958310	-0.013515
876.518010	835.979190	-0.013518
876.538020	836.000000	-0.013527
876.565980	836.020810	-0.013530
876.586000	836.041690	-0.013535
876.606020	836.062500	-0.013540
876.627990	836.083310	-0.013544
876.646970	836.104190	-0.013547
876.674010	836.125000	-0.013550
876.695010	836.145810	-0.013556
876.724980	836.166690	-0.013558
876.739010	836.187500	-0.013562
876.755980	836.208310	-0.013571
876.773010	836.229190	-0.013574
876.789980	836.250000	-0.013579
876.815980	836.270810	-0.013584
876.833010	836.291690	-0.013587
876.856020	836.312500	-0.013590
876.882020	836.333310	-0.013595
876.900020	836.354190	-0.013598
876.921020	836.375000	-0.013604
876.945010	836.395810	-0.013608
876.963990	836.416690	-0.013612
876.981020	836.437500	-0.013618
877.000980	836.458310	-0.013623
877.026000	836.479190	-0.013625
877.044010	836.500000	-0.013632
877.067020	836.520810	-0.013633
877.091980	836.541690	-0.013637
877.116030	836.562500	-0.013640
877.140990	836.583310	-0.013646
877.155030	836.604190	-0.013653
877.172000	836.625000	-0.013656
877.190000	836.645810	-0.013660
877.216980	836.666690	-0.013664
877.232970	836.687500	-0.013665
877.252990	836.708310	-0.013673
877.268010	836.729190	-0.013678
877.291020	836.750000	-0.013682
877.315980	836.770810	-0.013683
877.338990	836.791690	-0.013688
877.357970	836.812500	-0.013691
877.377010	836.833310	-0.013700
877.403020	836.854190	-0.013703
877.435970	836.875000	-0.013707
877.450010	836.895810	-0.013709
877.463010	836.916690	-0.013715
877.484010	836.937500	-0.013720
877.497010	836.958310	-0.013723
877.521970	836.979190	-0.013729
877.539000	837.000000	-0.013735
877.567020	837.020810	-0.013739
877.590030	837.041690	-0.013743
877.612000	837.062500	-0.013746
877.624020	837.083310	-0.013750
877.646970	837.104190	-0.013755
877.668030	837.125000	-0.013759
877.687990	837.145810	-0.013763
877.708010	837.166690	-0.013768
877.737000	837.187500	-0.013773
877.758970	837.208310	-0.013777
877.776980	837.229190	-0.013782
877.799010	837.250000	-0.013786
877.812010	837.270810	-0.013789
877.835020	837.291690	-0.013794
877.859990	837.312500	-0.013798
877.875980	837.333310	-0.013803
877.898010	837.354190	-0.013809
877.924010	837.375000	-0.013812
877.948000	837.395810	-0.013816
877.966000	837.416690	-0.013819
877.981990	837.437500	-0.013825
878.002990	837.458310	-0.013827
878.018010	837.479190	-0.013830
878.041020	837.500000	-0.013838
878.059020	837.520810	-0.013842
878.073970	837.541690	-0.013845
878.104000	837.562500	-0.013845
878.125000	837.583310	-0.013855
878.151000	837.604190	-0.013857
878.172970	837.625000	-0.013864
878.190000	837.645810	-0.013867
878.208010	837.666690	-0.013871
878.234990	837.687500	-0.013874
878.249020	837.708310	-0.013882
878.265010	837.729190	-0.013884
878.286010	837.750000	-0.013888
878.310000	837.770810	-0.013893
878.333010	837.791690	-0.013898
878.349980	837.812500	-0.013900
878.367000	837.833310	-0.013907
878.385990	837.854190	-0.013912
878.414000	837.875000	-0.013914
878.448000	837.895810	-0.013917
878.463010	837.916690	-0.013925
878.489010	837.937500	-0.013929
878.504030	837.958310	-0.013932
878.525020	837.979190	-0.013937
878.538020	838.000000	-0.013940
878.557980	838.020810	-0.013946
878.578980	838.041690	-0.013950
878.601010	838.062500	-0.013952
878.625000	838.083310	-0.013956
878.643980	838.104190	-0.013962
878.664980	838.125000	-0.013965
878.690000	838.145810	-0.013972
878.713010	838.166690	-0.013976
878.734990	838.187500	-0.013980
878.762020	838.208310	-0.013981
878.784970	838.229190	-0.013988
878.802000	838.250000	-0.013991
878.817990	838.270810	-0.013998
878.836000	838.291690	-0.013999
878.854000	838.312500	-0.014006
878.882020	838.333310	-0.014012
878.900020	838.354190	-0.014013
878.913020	838.375000	-0.014018
878.940000	838.395810	-0.014022
878.965030	838.416690	-0.014028
878.981990	838.437500	-0.014033
879.002010	838.458310	-0.014036
879.026000	838.479190	-0.014039
879.044980	838.500000	-0.014043
879.064030	838.520810	-0.014047
879.088010	838.541690	-0.014055
879.107970	838.562500	-0.014056
879.127990	838.583310	-0.014063
879.156010	838.604190	-0.014064
879.179990	838.625000	-0.014068
879.200990	838.645810	-0.014075
879.226010	838.666690	-0.014077
879.239010	838.687500	-0.014084
879.260010	838.708310	-0.014088
879.273010	838.729190	-0.014092
879.297000	838.750000	-0.014096
879.317990	838.770810	-0.014102
879.340030	838.791690	-0.014108
879.359010	838.812500	-0.014110
879.377010	838.833310	-0.014114
879.398010	838.854190	-0.014119
879.416990	838.875000	-0.014125
879.437990	838.895810	-0.014129
879.473020	838.916690	-0.014134
879.491030	838.937500	-0.014136
879.505000	838.958310	-0.014143
879.526980	838.979190	-0.014146
879.544010	839.000000	-0.014151
879.567990	839.020810	-0.014151
879.590030	839.041690	-0.014159
879.609010	839.062500	-0.014163
879.633000	839.083310	-0.014168
879.648010	839.104190	-0.014172
879.664980	839.125000	-0.014178
879.684020	839.145810	-0.014180
879.705990	839.166690	-0.014186
879.734010	839.187500	-0.014190
879.757020	839.208310	-0.014194
879.784000	839.229190	-0.014199
879.801030	839.250000	-0.014205
879.818970	839.270810	-0.014208
879.836980	839.291690	-0.014212
879.846980	839.312500	-0.014217
879.867000	839.333310	-0.014219
879.892030	839.354190	-0.014226
879.916020	839.375000	-0.014229
879.939030	839.395810	-0.014233
879.966000	839.416690	-0.014238
879.986020	839.437500	-0.014239
880.005000	839.458310	-0.014245
880.023990	839.479190	-0.014253
880.044010	839.500000	-0.014256
880.065000	839.520810	-0.014255
880.080990	839.541690	-0.014262
880.099980	839.562500	-0.014266
880.120970	839.583310	-0.014269
880.140010	839.604190	-0.014278
880.164000	839.625000	-0.014284
880.200010	839.645810	-0.014286
880.211980	839.666690	-0.014289
880.231020	839.687500	-0.014293
880.247010	839.708310	-0.014301
880.267030	839.729190	-0.014301
880.291990	839.750000	-0.014308
880.310970	839.770810	-0.014310
880.323000	839.791690	-0.014318
880.344970	839.812500	-0.014318
880.369020	839.833310	-0.014324
880.388980	839.854190	-0.014329
880.401000	839.875000	-0.014333
880.424990	839.895810	-0.014340
880.447020	839.916690	-0.014344
880.474000	839.937500	-0.014345
880.507020	839.958310	-0.014351
880.530030	839.979190	-0.014355
880.547970	840.000000	-0.014361
880.565980	840.020810	-0.014365
880.578980	840.041690	-0.014369
880.599000	840.062500	-0.014371
880.619020	840.083310	-0.014378
880.645020	840.104190	-0.014384
880.666990	840.125000	-0.014389
880.687010	840.145810	-0.014389
880.702030	840.166690	-0.014394
880.726010	840.187500	-0.014403
880.747990	840.208310	-0.014404
880.765010	840.229190	-0.014411
880.786010	840.250000	-0.014415
880.812010	840.270810	-0.014418
880.835020	840.291690	-0.014424
880.853030	840.312500	-0.014427
880.870000	840.333310	-0.014429
880.890010	840.354190	-0.014435
880.911990	840.375000	-0.014441
880.932980	840.395810	-0.014443
880.953000	840.416690	-0.014448
880.978030	840.437500	-0.014453
881.002990	840.458310	-0.014457
881.021000	840.479190	-0.014462
881.043030	840.500000	-0.014466
881.060000	840.520810	-0.014468
881.080990	840.541690	-0.014475
881.101010	840.562500	-0.014479
881.130000	840.583310	-0.014483
881.148990	840.604190	-0.014483
881.172970	840.625000	-0.014493
881.202030	840.645810	-0.014498
881.215030	840.666690	-0.014499
881.229980	840.687500	-0.014507
881.255980	840.708310	-0.014511
881.273010	840.729190	-0.014514
881.294980	840.750000	-0.014516
881.315000	840.770810	-0.014523
881.338010	840.791690	-0.014526
881.366030	840.812500	-0.014533
881.385990	840.833310	-0.014534
881.403020	840.854190	-0.014538
881.416990	840.875000	-0.014545
881.435000	840.895810	-0.014546
881.460020	840.916690	-0.014553
881.481990	840.937500	-0.014559
881.508000	840.958310	-0.014562
881.531980	840.979190	-0.014565
881.547000	841.000000	-0.014569
881.567990	841.020810	-0.014576
881.591000	841.041690	-0.014581
881.609010	841.062500	-0.014583
881.625000	841.083310	-0.014590
881.653990	841.104190	-0.014592
881.674990	841.125000	-0.014597
881.690980	841.145810	-0.014603
881.711000	841.166690	-0.014605
881.726990	841.187500	-0.014612
881.752010	841.208310	-0.014617
881.771000	841.229190	-0.014620
881.793030	841.250000	-0.014621
881.823970	841.270810	-0.014630
881.846010	841.291690	-0.014631
881.864990	841.312500	-0.014638
881.885010	841.333310	-0.014644
881.903990	841.354190	-0.014647
881.919980	841.375000	-0.014650
881.931030	841.395810	-0.014654
881.958010	841.416690	-0.014658
881.984990	841.437500	-0.014664
882.008000	841.458310	-0.014669
882.026980	841.479190	-0.014674
882.052980	841.500000	-0.014680
882.068970	841.520810	-0.014686
882.091980	841.541690	-0.014684
882.106990	841.562500	-0.014691
882.120000	841.583310	-0.014699
882.151000	841.604190	-0.014699
882.166020	841.625000	-0.014706
882.182980	841.645810	-0.014707
882.210020	841.666690	-0.014715
882.244020	841.687500	-0.014716
882.263000	841.708310	-0.014722
882.278020	841.729190	-0.014726
882.294980	841.750000	-0.014732
882.312010	841.770810	-0.014736
882.331970	841.791690	-0.014742
882.362980	841.812500	-0.014744
882.383970	841.833310	-0.014750
882.406010	841.854190	-0.014751
882.419010	841.875000	-0.014760
882.443970	841.895810	-0.014763
882.460020	841.916690	-0.014768
882.482970	841.937500	-0.014772
882.499020	841.958310	-0.014777
882.531980	841.979190	-0.014779
882.552000	842.000000	-0.014787
882.572020	842.020810	-0.014789
882.590030	842.041690	-0.014795
882.604000	842.062500	-0.014796
882.622010	842.083310	-0.014800
882.645020	842.104190	-0.014806
882.666020	842.125000	-0.014808
882.693970	842.145810	-0.014815
882.716980	842.166690	-0.014822
882.734990	842.187500	-0.014825
882.755980	842.208310	-0.014829
882.773990	842.229190	-0.014835
882.789980	842.250000	-0.014840
882.810970	842.270810	-0.014841
882.841000	842.291690	-0.014850
882.862980	842.312500	-0.014849
882.888980	842.333310	-0.014858
882.905030	842.354190	-0.014861
882.924990	842.375000	-0.014863
882.942020	842.395810	-0.014870
882.963010	842.416690	-0.014874
882.984990	842.437500	-0.014881
883.004030	842.458310	-0.014881
883.025020	842.479190	-0.014890
883.052000	842.500000	-0.014890
883.065980	842.520810	-0.014895
883.088990	842.541690	-0.014903
883.112000	842.562500	-0.014905
883.127990	842.583310	-0.014912
883.148990	842.604190	-0.014917
883.169010	842.625000	-0.014921
883.189030	842.645810	-0.014924
883.203000	842.666690	-0.014928
883.224980	842.687500	-0.014935
883.260010	842.708310	-0.014936
883.275020	842.729190	-0.014943
883.297000	842.750000	-0.014948
883.315000	842.770810	-0.014952
883.338990	842.791690	-0.014957
883.357970	842.812500	-0.014961
883.377990	842.833310	-0.014967
883.400020	842.854190	-0.014970
883.422000	842.875000	-0.014976
883.439030	842.895810	-0.014980
883.458980	842.916690	-0.014985
883.478030	842.937500	-0.014989
883.500000	842.958310	-0.014995
883.520020	842.979190	-0.014996
883.549990	843.000000	-0.015000
883.572020	843.020810	-0.015004
883.591980	843.041690	-0.015006
883.607970	843.062500	-0.015014
883.630980	843.083310	-0.015020
883.646970	843.104190	-0.015022
883.664980	843.125000	-0.015029
883.685970	843.145810	-0.015033
883.710020	843.166690	-0.015035
883.729000	843.187500	-0.015038
883.754030	843.208310	-0.015045
883.776980	843.229190	-0.015050
883.791990	843.250000	-0.015059
883.812010	843.270810	-0.015059
883.828980	843.291690	-0.015065
883.857970	843.312500	-0.015070
883.877010	843.333310	-0.015074
883.903020	843.354190	-0.015078
883.922970	843.375000	-0.015080
883.948000	843.395810	-0.015090
883.969970	843.416690	-0.015094
883.981020	843.437500	-0.015095
883.997990	843.458310	-0.015104
884.018980	843.479190	-0.015106
884.044980	843.500000	-0.015111
884.070980	843.520810	-0.015117
884.088990	843.541690	-0.015120
884.112980	843.562500	-0.015124
884.133000	843.583310	-0.015127
884.146000	843.604190	-0.015133
884.166990	843.625000	-0.015139
884.185000	843.645810	-0.015142
884.205020	843.666690	-0.015150
884.223020	843.687500	-0.015153
884.250980	843.708310	-0.015157
884.281010	843.729190	-0.015163
884.301030	843.750000	-0.015166
884.327030	843.770810	-0.015171
884.343990	843.791690	-0.015175
884.362980	843.812500	-0.015180
884.370970	843.833310	-0.015182
884.400020	843.854190	-0.015189
884.416990	843.875000	-0.015192
884.440980	843.895810	-0.015199
884.463010	843.916690	-0.015206
884.481990	843.937500	-0.015207
884.504030	843.958310	-0.015211
884.521000	843.979190	-0.015217
884.534970	844.000000	-0.015221
884.568970	844.020810	-0.015225
884.588010	844.041690	-0.015231
884.609010	844.062500	-0.015235
884.627990	844.083310	-0.015241
884.648010	844.104190	-0.015244
884.668030	844.125000	-0.015249
884.685000	844.145810	-0.015255
884.711000	844.166690	-0.015258
884.734990	844.187500	-0.015263
884.758970	844.208310	-0.015269
884.781980	844.229190	-0.015270
884.804020	844.250000	-0.015276
884.817020	844.270810	-0.015279
884.833010	844.291690	-0.015285
884.843020	844.312500	-0.015293
884.872010	844.333310	-0.015297
884.901000	844.354190	-0.015301
884.924990	844.375000	-0.015303
884.947020	844.395810	-0.015309
884.966980	844.416690	-0.015315
884.987980	844.437500	-0.015320
885.004030	844.458310	-0.015323
885.025020	844.479190	-0.015329
885.038020	844.500000	-0.015331
885.067020	844.520810	-0.015339
885.086980	844.541690	-0.015340
885.104000	844.562500	-0.015348
885.125000	844.583310	-0.015348
885.146970	844.604190	-0.015356
885.172000	844.625000	-0.015363
885.195010	844.645810	-0.015366
885.208980	844.666690	-0.015368
885.226990	844.687500	-0.015373
885.242000	844.708310	-0.015375
885.265990	844.729190	-0.015383
885.296020	844.750000	-0.015388
885.323970	844.770810	-0.015394
885.338010	844.791690	-0.015398
885.356020	844.812500	-0.015400
885.370970	844.833310	-0.015408
885.393010	844.854190	-0.015413
885.416990	844.875000	-0.015417
885.440000	844.895810	-0.015422
885.458980	844.916690	-0.015428
885.482970	844.937500	-0.015427
885.502010	844.958310	-0.015436
885.518010	844.979190	-0.015439
885.541990	845.000000	-0.015443
885.557010	845.020810	-0.015446
885.591980	845.041690	-0.015449
885.612980	845.062500	-0.015457
885.629030	845.083310	-0.015462
885.651980	845.104190	-0.015466
885.666020	845.125000	-0.015472
885.685970	845.145810	-0.015473
885.710020	845.166690	-0.015476
885.732970	845.187500	-0.015485
885.754030	845.208310	-0.015489
885.780030	845.229190	-0.015494
885.793030	845.250000	-0.015499
885.820980	845.270810	-0.015504
885.838010	845.291690	-0.015508
885.859010	845.312500	-0.015511
885.883000	845.333310	-0.015515
885.906980	845.354190	-0.015520
885.922000	845.375000	-0.015526
885.939030	845.395810	-0.015534
885.960020	845.416690	-0.015534
885.981020	845.437500	-0.015541
886.005000	845.458310	-0.015546
886.028990	845.479190	-0.015550
886.051030	845.500000	-0.015552
886.073000	845.520810	-0.015559
886.086980	845.541690	-0.015560
886.106020	845.562500	-0.015567
886.127010	845.583310	-0.015571
886.145020	845.604190	-0.015576
886.166020	845.625000	-0.015581
886.192020	845.645810	-0.015586
886.223020	845.666690	-0.015590
886.249020	845.687500	-0.015594
886.262020	845.708310	-0.015599
886.273010	845.729190	-0.015606
886.294010	845.750000	-0.015611
886.312990	845.770810	-0.015612
886.330990	845.791690	-0.015617
886.353030	845.812500	-0.015624
886.369020	845.833310	-0.015628
886.398010	845.854190	-0.015631
886.416020	845.875000	-0.015636
886.440000	845.895810	-0.015641
886.461980	845.916690	-0.015645
886.481990	845.937500	-0.015648
886.505980	845.958310	-0.015655
886.528020	845.979190	-0.015657
886.552000	846.000000	-0.015662
886.573000	846.020810	-0.015668
886.586000	846.041690	-0.015674
886.614990	846.062500	-0.015677
886.635990	846.083310	-0.015683
886.653020	846.104190	-0.015688
886.676030	846.125000	-0.015693
886.690980	846.145810	-0.015698
886.713990	846.166690	-0.015703
886.737000	846.187500	-0.015706
886.752990	846.208310	-0.015712
886.771000	846.229190	-0.015716
886.789000	846.250000	-0.015720
886.820980	846.270810	-0.015726
886.843020	846.291690	-0.015729
886.859990	846.312500	-0.015733
886.877990	846.333310	-0.015738
886.901980	846.354190	-0.015741
886.927000	846.375000	-0.015748
886.947020	846.395810	-0.015751
886.968020	846.416690	-0.015756
886.991030	846.437500	-0.015758
887.004030	846.458310	-0.015765
887.026980	846.479190	-0.015769
887.046020	846.500000	-0.015775
887.072020	846.520810	-0.015777
887.093990	846.541690	-0.015780
887.114990	846.562500	-0.015789
887.133970	846.583310	-0.015792
887.150020	846.604190	-0.015796
887.174990	846.625000	-0.015803
887.190000	846.645810	-0.015806
887.226990	846.666690	-0.015808
887.245970	846.687500	-0.015810
887.265990	846.708310	-0.015820
887.286990	846.729190	-0.015821
887.306030	846.750000	-0.015830
887.320980	846.770810	-0.015832
887.340030	846.791690	-0.015839
887.356020	846.812500	-0.015845
887.372990	846.833310	-0.015848
887.398990	846.854190	-0.015853
887.424990	846.875000	-0.015857
887.437990	846.895810	-0.015859
887.466980	846.916690	-0.015863
887.487980	846.937500	-0.015872
887.508970	846.958310	-0.015873
887.525020	846.979190	-0.015882
887.551030	847.000000	-0.015885
887.573970	847.020810	-0.015889
887.596980	847.041690	-0.015894
887.606990	847.062500	-0.015902
