#FILE:                 ;000397_K06_5_1350_Air-static.sle
#FORMAT:               ;NETZSCH5                        
#IDENTITY:             ;000397                          
#DECIMAL:              ;POINT                           
#SEPARATOR:            ;SEMICOLON                       
#MTYPE:                ;DIL                             
#MSUBTYPE:             ;                                
#INSTRUMENT:           ;NETZSCH DIL 402 C               
#PROJECT:              ;                                
#DATE/TIME:            ;24.06.2021 13:17:17             
#CORR. FILE:           ;                                
#LABORATORY:           ;ЌЊ                              
#OPERATOR:             ;Ћа«®ў Ќ.                        
#REMARK:               ;                                
#SAMPLE:               ;corr_5                          
#SAMPLE LENGTH /mm:    ;2.400                           
#MATERIAL:             ;бв ­¤ ав­л© ®Ўа §Ґж             
#MEASMODE:             ;Standard Expansion              
#PURGE GAS 1:          ;                                
#FLOW RATE 1 /(ml/min):;0                               
#CORR. CODE:           ;000                             
#RANGE:                ;40.0/5.0(K/¬Ё­)/1350.0          
#SEGMENT:              ;S1/1                            

##Temp./шC;Time/min;dL/Lo
913.33502	174.53	-8.95E-01
913.37598	174.53999	-8.96E-01
913.427	174.55	-8.97E-01
913.47198	174.56	-8.98E-01
913.53198	174.57001	-8.99E-01
913.57501	174.58	-9.00E-01
913.625	174.59	-9.00E-01
913.67102	174.60001	-9.01E-01
913.724	174.61	-9.02E-01
913.77197	174.62	-9.03E-01
913.82703	174.63	-9.04E-01
913.87903	174.64	-9.05E-01
913.93298	174.64999	-9.06E-01
913.97601	174.66	-9.07E-01
914.021	174.67	-9.08E-01
914.06799	174.67999	-9.09E-01
914.12701	174.69	-9.09E-01
914.16998	174.7	-9.10E-01
914.22998	174.71001	-9.11E-01
914.276	174.72	-9.12E-01
914.33002	174.73	-9.12E-01
914.37799	174.74001	-9.14E-01
914.41998	174.75	-9.15E-01
914.47101	174.75999	-9.15E-01
914.52899	174.77	-9.17E-01
914.58002	174.78	-9.17E-01
914.62299	174.78999	-9.18E-01
914.67297	174.8	-9.19E-01
914.72101	174.81	-9.20E-01
914.771	174.82001	-9.21E-01
914.82898	174.83	-9.21E-01
914.87402	174.84	-9.22E-01
914.91901	174.85001	-9.24E-01
914.97803	174.86	-9.24E-01
915.02197	174.87	-9.25E-01
915.07501	174.88	-9.26E-01
915.12402	174.89	-9.27E-01
915.17999	174.89999	-9.28E-01
915.22198	174.91	-9.29E-01
915.28497	174.92	-9.30E-01
915.328	174.92999	-9.30E-01
915.37598	174.94	-9.31E-01
915.42499	174.95	-9.32E-01
915.46802	174.96001	-9.33E-01
915.513	174.97	-9.34E-01
915.57202	174.98	-9.35E-01
915.62903	174.99001	-9.36E-01
915.67499	175	-9.37E-01
915.71899	175.00999	-9.38E-01
915.77197	175.02	-9.39E-01
915.81299	175.03	-9.40E-01
915.87598	175.03999	-9.41E-01
915.92603	175.05	-9.41E-01
915.974	175.06	-9.42E-01
916.02301	175.07001	-9.43E-01
916.07703	175.08	-9.44E-01
916.13098	175.09	-9.45E-01
916.172	175.10001	-9.46E-01
916.22803	175.11	-9.47E-01
916.289	175.12	-9.48E-01
916.33002	175.13	-9.48E-01
916.37903	175.14	-9.50E-01
916.42999	175.14999	-9.50E-01
916.47498	175.16	-9.51E-01
916.52002	175.17	-9.52E-01
916.57898	175.17999	-9.53E-01
916.63	175.19	-9.54E-01
916.67499	175.2	-9.55E-01
916.729	175.21001	-9.55E-01
916.77301	175.22	-9.57E-01
916.82202	175.23	-9.58E-01
916.883	175.24001	-9.59E-01
916.93597	175.25	-9.59E-01
916.97601	175.25999	-9.60E-01
917.03003	175.27	-9.61E-01
917.08301	175.28	-9.62E-01
917.125	175.28999	-9.63E-01
917.17798	175.3	-9.64E-01
917.21997	175.31	-9.65E-01
917.28003	175.32001	-9.66E-01
917.32599	175.33	-9.67E-01
917.38	175.34	-9.68E-01
917.42798	175.35001	-9.68E-01
917.47699	175.36	-9.69E-01
917.52197	175.37	-9.70E-01
917.56897	175.38	-9.71E-01
917.625	175.39	-9.72E-01
917.67902	175.39999	-9.73E-01
917.729	175.41	-9.74E-01
917.77802	175.42	-9.75E-01
917.828	175.42999	-9.76E-01
917.87	175.44	-9.76E-01
917.92999	175.45	-9.77E-01
917.98102	175.46001	-9.79E-01
918.01801	175.47	-9.80E-01
918.07898	175.48	-9.80E-01
918.12201	175.49001	-9.81E-01
918.172	175.5	-9.82E-01
918.21997	175.50999	-9.83E-01
918.26898	175.52	-9.84E-01
918.33301	175.53	-9.85E-01
918.383	175.53999	-9.85E-01
918.42999	175.55	-9.87E-01
918.47302	175.56	-9.88E-01
918.52301	175.57001	-9.88E-01
918.57202	175.58	-9.90E-01
918.62701	175.59	-9.90E-01
918.677	175.60001	-9.91E-01
918.72498	175.61	-9.92E-01
918.771	175.62	-9.93E-01
918.823	175.63	-9.94E-01
918.86902	175.64	-9.95E-01
918.92401	175.64999	-9.96E-01
918.97803	175.66	-9.97E-01
919.02197	175.67	-9.98E-01
919.07397	175.67999	-9.99E-01
919.11902	175.69	-9.99E-01
919.16602	175.7	-1.00E+00
919.22198	175.71001	-1.00E+00
919.26703	175.72	-1.00E+00
919.32599	175.73	-1.00E+00
919.37402	175.74001	-1.00E+00
919.427	175.75	-1.00E+00
919.47498	175.75999	-1.01E+00
919.51703	175.77	-1.01E+00
919.57202	175.78	-1.01E+00
919.61798	175.78999	-1.01E+00
919.677	175.8	-1.01E+00
919.72803	175.81	-1.01E+00
919.77502	175.82001	-1.01E+00
919.81702	175.83	-1.01E+00
919.86401	175.84	-1.01E+00
919.91803	175.85001	-1.01E+00
919.979	175.86	-1.02E+00
920.026	175.87	-1.02E+00
920.08002	175.88	-1.02E+00
920.12402	175.89	-1.02E+00
920.16699	175.89999	-1.02E+00
920.21802	175.91	-1.02E+00
920.27002	175.92	-1.02E+00
920.323	175.92999	-1.02E+00
920.37903	175.94	-1.02E+00
920.42499	175.95	-1.02E+00
920.47302	175.96001	-1.02E+00
920.526	175.97	-1.02E+00
920.57599	175.98	-1.03E+00
920.61902	175.99001	-1.03E+00
920.672	176	-1.03E+00
920.729	176.00999	-1.03E+00
920.77502	176.02	-1.03E+00
920.823	176.03	-1.03E+00
920.86401	176.03999	-1.03E+00
920.914	176.05	-1.03E+00
920.97302	176.06	-1.03E+00
921.026	176.07001	-1.03E+00
921.07703	176.08	-1.04E+00
921.12701	176.09	-1.04E+00
921.16901	176.10001	-1.04E+00
921.21802	176.11	-1.04E+00
921.26898	176.12	-1.04E+00
921.32001	176.13	-1.04E+00
921.38	176.14	-1.04E+00
921.42499	176.14999	-1.04E+00
921.47101	176.16	-1.04E+00
921.52301	176.17	-1.04E+00
921.573	176.17999	-1.04E+00
921.62299	176.19	-1.05E+00
921.67902	176.2	-1.05E+00
921.73499	176.21001	-1.05E+00
921.776	176.22	-1.05E+00
921.82703	176.23	-1.05E+00
921.87097	176.24001	-1.05E+00
921.91901	176.25	-1.05E+00
921.96698	176.25999	-1.05E+00
922.02502	176.27	-1.05E+00
922.06702	176.28	-1.05E+00
922.12299	176.28999	-1.05E+00
922.16602	176.3	-1.06E+00
922.21698	176.31	-1.06E+00
922.25897	176.32001	-1.06E+00
922.31403	176.33	-1.06E+00
922.367	176.34	-1.06E+00
922.42902	176.35001	-1.06E+00
922.47498	176.36	-1.06E+00
922.52399	176.37	-1.06E+00
922.578	176.38	-1.06E+00
922.62799	176.39	-1.06E+00
922.672	176.39999	-1.07E+00
922.729	176.41	-1.07E+00
922.77899	176.42	-1.07E+00
922.82501	176.42999	-1.07E+00
922.87097	176.44	-1.07E+00
922.92401	176.45	-1.07E+00
922.97198	176.46001	-1.07E+00
923.03003	176.47	-1.07E+00
923.06897	176.48	-1.07E+00
923.12299	176.49001	-1.07E+00
923.172	176.5	-1.07E+00
923.229	176.50999	-1.08E+00
923.27899	176.52	-1.08E+00
923.323	176.53	-1.08E+00
923.36798	176.53999	-1.08E+00
923.42603	176.55	-1.08E+00
923.47601	176.56	-1.08E+00
923.53101	176.57001	-1.08E+00
923.57202	176.58	-1.08E+00
923.62097	176.59	-1.08E+00
923.66602	176.60001	-1.08E+00
923.72803	176.61	-1.09E+00
923.77502	176.62	-1.09E+00
923.82098	176.63	-1.09E+00
923.87701	176.64	-1.09E+00
923.91803	176.64999	-1.09E+00
923.96698	176.66	-1.09E+00
924.02002	176.67	-1.09E+00
924.07501	176.67999	-1.09E+00
924.12701	176.69	-1.09E+00
924.172	176.7	-1.09E+00
924.22101	176.71001	-1.09E+00
924.27301	176.72	-1.10E+00
924.31702	176.73	-1.10E+00
924.36798	176.74001	-1.10E+00
924.41803	176.75	-1.10E+00
924.47498	176.75999	-1.10E+00
924.52399	176.77	-1.10E+00
924.57599	176.78	-1.10E+00
924.62402	176.78999	-1.10E+00
924.67102	176.8	-1.10E+00
924.71698	176.81	-1.10E+00
924.77802	176.82001	-1.11E+00
924.828	176.83	-1.11E+00
924.87701	176.84	-1.11E+00
924.91998	176.85001	-1.11E+00
924.97101	176.86	-1.11E+00
925.02197	176.87	-1.11E+00
925.08301	176.88	-1.11E+00
925.12903	176.89	-1.11E+00
925.172	176.89999	-1.11E+00
925.22601	176.91	-1.11E+00
925.27502	176.92	-1.12E+00
925.31799	176.92999	-1.12E+00
925.36603	176.94	-1.12E+00
925.41302	176.95	-1.12E+00
925.47498	176.96001	-1.12E+00
925.521	176.97	-1.12E+00
925.56598	176.98	-1.12E+00
925.61902	176.99001	-1.12E+00
925.664	177	-1.12E+00
925.72498	177.00999	-1.12E+00
925.78198	177.02	-1.12E+00
925.83099	177.03	-1.13E+00
925.88397	177.03999	-1.13E+00
925.93298	177.05	-1.13E+00
925.97601	177.06	-1.13E+00
926.02502	177.07001	-1.13E+00
926.08502	177.08	-1.13E+00
926.12701	177.09	-1.13E+00
926.17603	177.10001	-1.13E+00
926.22198	177.11	-1.13E+00
926.26801	177.12	-1.13E+00
926.32501	177.13	-1.13E+00
926.36902	177.14	-1.14E+00
926.40802	177.14999	-1.14E+00
926.45898	177.16	-1.14E+00
926.52399	177.17	-1.14E+00
926.57898	177.17999	-1.14E+00
926.62402	177.19	-1.14E+00
926.66998	177.2	-1.14E+00
926.71899	177.21001	-1.14E+00
926.771	177.22	-1.14E+00
926.82599	177.23	-1.15E+00
926.883	177.24001	-1.15E+00
926.92603	177.25	-1.15E+00
926.97601	177.25999	-1.15E+00
927.02502	177.27	-1.15E+00
927.06897	177.28	-1.15E+00
927.12201	177.28999	-1.15E+00
927.17499	177.3	-1.15E+00
927.22198	177.31	-1.15E+00
927.26801	177.32001	-1.15E+00
927.31	177.33	-1.15E+00
927.36603	177.34	-1.16E+00
927.41998	177.35001	-1.16E+00
927.46503	177.36	-1.16E+00
927.52197	177.37	-1.16E+00
927.57599	177.38	-1.16E+00
927.62299	177.39	-1.16E+00
927.66998	177.39999	-1.16E+00
927.72601	177.41	-1.16E+00
927.77197	177.42	-1.16E+00
927.82397	177.42999	-1.16E+00
927.87701	177.44	-1.17E+00
927.91998	177.45	-1.17E+00
927.97302	177.46001	-1.17E+00
928.01501	177.47	-1.17E+00
928.06702	177.48	-1.17E+00
928.117	177.49001	-1.17E+00
928.16901	177.5	-1.17E+00
928.22101	177.50999	-1.17E+00
928.27002	177.52	-1.17E+00
928.323	177.53	-1.17E+00
928.367	177.53999	-1.18E+00
928.41998	177.55	-1.18E+00
928.46399	177.56	-1.18E+00
928.51202	177.57001	-1.18E+00
928.57501	177.58	-1.18E+00
928.625	177.59	-1.18E+00
928.672	177.60001	-1.18E+00
928.72101	177.61	-1.18E+00
928.77197	177.62	-1.18E+00
928.81299	177.63	-1.18E+00
928.87299	177.64	-1.18E+00
928.91901	177.64999	-1.19E+00
928.97302	177.66	-1.19E+00
929.01801	177.67	-1.19E+00
929.06598	177.67999	-1.19E+00
929.11102	177.69	-1.19E+00
929.16498	177.7	-1.19E+00
929.21503	177.71001	-1.19E+00
929.263	177.72	-1.19E+00
929.30603	177.73	-1.19E+00
929.36603	177.74001	-1.19E+00
929.409	177.75	-1.20E+00
929.45801	177.75999	-1.20E+00
929.51001	177.77	-1.20E+00
929.57202	177.78	-1.20E+00
929.61798	177.78999	-1.20E+00
929.66699	177.8	-1.20E+00
929.70898	177.81	-1.20E+00
929.76501	177.82001	-1.20E+00
929.80701	177.83	-1.20E+00
929.85797	177.84	-1.20E+00
929.914	177.85001	-1.21E+00
929.97101	177.86	-1.21E+00
930.01202	177.87	-1.21E+00
930.06201	177.88	-1.21E+00
930.10999	177.89	-1.21E+00
930.15698	177.89999	-1.21E+00
930.21301	177.91	-1.21E+00
930.26599	177.92	-1.21E+00
930.31702	177.92999	-1.21E+00
930.35999	177.94	-1.21E+00
930.41199	177.95	-1.21E+00
930.45801	177.96001	-1.22E+00
930.51202	177.97	-1.22E+00
930.56	177.98	-1.22E+00
930.62201	177.99001	-1.22E+00
930.65997	178	-1.22E+00
930.70697	178.00999	-1.22E+00
930.76398	178.02	-1.22E+00
930.81097	178.03	-1.22E+00
930.85797	178.03999	-1.22E+00
930.91901	178.05	-1.22E+00
930.96899	178.06	-1.23E+00
931.01501	178.07001	-1.23E+00
931.06	178.08	-1.23E+00
931.10699	178.09	-1.23E+00
931.159	178.10001	-1.23E+00
931.21698	178.11	-1.23E+00
931.26898	178.12	-1.23E+00
931.31598	178.13	-1.23E+00
931.367	178.14	-1.23E+00
931.41199	178.14999	-1.23E+00
931.45898	178.16	-1.24E+00
931.51599	178.17	-1.24E+00
931.55499	178.17999	-1.24E+00
931.617	178.19	-1.24E+00
931.66498	178.2	-1.24E+00
931.71802	178.21001	-1.24E+00
931.76202	178.22	-1.24E+00
931.81	178.23	-1.24E+00
931.862	178.24001	-1.24E+00
931.91602	178.25	-1.24E+00
931.96802	178.25999	-1.25E+00
932.01001	178.27	-1.25E+00
932.06201	178.28	-1.25E+00
932.11499	178.28999	-1.25E+00
932.15503	178.3	-1.25E+00
932.20898	178.31	-1.25E+00
932.26703	178.32001	-1.25E+00
932.30798	178.33	-1.25E+00
932.35901	178.34	-1.25E+00
932.401	178.35001	-1.25E+00
932.45203	178.36	-1.26E+00
932.49597	178.37	-1.26E+00
932.55103	178.38	-1.26E+00
932.60498	178.39	-1.26E+00
932.66302	178.39999	-1.26E+00
932.71002	178.41	-1.26E+00
932.75598	178.42	-1.26E+00
932.80298	178.42999	-1.26E+00
932.85797	178.44	-1.26E+00
932.91101	178.45	-1.26E+00
932.96301	178.46001	-1.27E+00
933.01001	178.47	-1.27E+00
933.06201	178.48	-1.27E+00
933.11102	178.49001	-1.27E+00
933.16302	178.5	-1.27E+00
933.20203	178.50999	-1.27E+00
933.26599	178.52	-1.27E+00
933.30798	178.53	-1.27E+00
933.36102	178.53999	-1.27E+00
933.40399	178.55	-1.27E+00
933.45502	178.56	-1.28E+00
933.50702	178.57001	-1.28E+00
933.54999	178.58	-1.28E+00
933.604	178.59	-1.28E+00
933.66803	178.60001	-1.28E+00
933.71301	178.61	-1.28E+00
933.76703	178.62	-1.28E+00
933.815	178.63	-1.28E+00
933.86298	178.64	-1.28E+00
933.90802	178.64999	-1.28E+00
933.97198	178.66	-1.29E+00
934.02002	178.67	-1.29E+00
934.06201	178.67999	-1.29E+00
934.104	178.69	-1.29E+00
934.159	178.7	-1.29E+00
934.20398	178.71001	-1.29E+00
934.25897	178.72	-1.29E+00
934.32098	178.73	-1.29E+00
934.37	178.74001	-1.29E+00
934.40601	178.75	-1.29E+00
934.461	178.75999	-1.30E+00
934.51001	178.77	-1.30E+00
934.55103	178.78	-1.30E+00
934.60901	178.78999	-1.30E+00
934.65802	178.8	-1.30E+00
934.71399	178.81	-1.30E+00
934.77002	178.82001	-1.30E+00
934.81702	178.83	-1.30E+00
934.86298	178.84	-1.30E+00
934.90802	178.85001	-1.30E+00
934.95697	178.86	-1.31E+00
935.013	178.87	-1.31E+00
935.06403	178.88	-1.31E+00
935.10199	178.89	-1.31E+00
935.15198	178.89999	-1.31E+00
935.20099	178.91	-1.31E+00
935.25098	178.92	-1.31E+00
935.30603	178.92999	-1.31E+00
935.34998	178.94	-1.31E+00
935.39899	178.95	-1.31E+00
935.448	178.96001	-1.32E+00
935.50201	178.97	-1.32E+00
935.54999	178.98	-1.32E+00
935.604	178.99001	-1.32E+00
935.64899	179	-1.32E+00
935.71399	179.00999	-1.32E+00
935.76202	179.02	-1.32E+00
935.80902	179.03	-1.32E+00
935.85699	179.03999	-1.32E+00
935.90802	179.05	-1.32E+00
935.95001	179.06	-1.33E+00
936.00098	179.07001	-1.33E+00
936.06201	179.08	-1.33E+00
936.112	179.09	-1.33E+00
936.15503	179.10001	-1.33E+00
936.20001	179.11	-1.33E+00
936.25201	179.12	-1.33E+00
936.297	179.13	-1.33E+00
936.36401	179.14	-1.33E+00
936.40802	179.14999	-1.33E+00
936.46301	179.16	-1.34E+00
936.50598	179.17	-1.34E+00
936.55103	179.17999	-1.34E+00
936.60797	179.19	-1.34E+00
936.65503	179.2	-1.34E+00
936.70001	179.21001	-1.34E+00
936.75702	179.22	-1.34E+00
936.80298	179.23	-1.34E+00
936.85199	179.24001	-1.34E+00
936.901	179.25	-1.34E+00
936.95203	179.25999	-1.35E+00
936.99597	179.27	-1.35E+00
937.05298	179.28	-1.35E+00
937.11298	179.28999	-1.35E+00
937.15198	179.3	-1.35E+00
937.21002	179.31	-1.35E+00
937.25201	179.32001	-1.35E+00
937.29999	179.33	-1.35E+00
937.36298	179.34	-1.35E+00
937.40399	179.35001	-1.36E+00
937.45697	179.36	-1.36E+00
937.50299	179.37	-1.36E+00
937.547	179.38	-1.36E+00
937.59998	179.39	-1.36E+00
937.64899	179.39999	-1.36E+00
937.69501	179.41	-1.36E+00
937.73999	179.42	-1.36E+00
937.80298	179.42999	-1.36E+00
937.849	179.44	-1.36E+00
937.89899	179.45	-1.37E+00
937.94702	179.46001	-1.37E+00
937.995	179.47	-1.37E+00
938.047	179.48	-1.37E+00
938.10101	179.49001	-1.37E+00
938.15399	179.5	-1.37E+00
938.20502	179.50999	-1.37E+00
938.24597	179.52	-1.37E+00
938.29901	179.53	-1.37E+00
938.34302	179.53999	-1.37E+00
938.39899	179.55	-1.38E+00
938.44501	179.56	-1.38E+00
938.49298	179.57001	-1.38E+00
938.54602	179.58	-1.38E+00
938.591	179.59	-1.38E+00
938.64301	179.60001	-1.38E+00
938.68903	179.61	-1.38E+00
938.745	179.62	-1.38E+00
938.80402	179.63	-1.38E+00
938.85699	179.64	-1.38E+00
938.90198	179.64999	-1.39E+00
938.95001	179.66	-1.39E+00
938.99799	179.67	-1.39E+00
939.04401	179.67999	-1.39E+00
939.104	179.69	-1.39E+00
939.16199	179.7	-1.39E+00
939.20801	179.71001	-1.39E+00
939.24902	179.72	-1.39E+00
939.29498	179.73	-1.39E+00
939.34497	179.74001	-1.39E+00
939.40802	179.75	-1.40E+00
939.45801	179.75999	-1.40E+00
939.508	179.77	-1.40E+00
939.55701	179.78	-1.40E+00
939.60199	179.78999	-1.40E+00
939.65198	179.8	-1.40E+00
939.70398	179.81	-1.40E+00
939.75201	179.82001	-1.40E+00
939.80402	179.83	-1.40E+00
939.85901	179.84	-1.40E+00
939.90698	179.85001	-1.41E+00
939.95398	179.86	-1.41E+00
940.00299	179.87	-1.41E+00
940.05402	179.88	-1.41E+00
940.09802	179.89	-1.41E+00
940.15601	179.89999	-1.41E+00
940.20502	179.91	-1.41E+00
940.26001	179.92	-1.41E+00
940.302	179.92999	-1.41E+00
940.349	179.94	-1.42E+00
940.39697	179.95	-1.42E+00
940.45599	179.96001	-1.42E+00
940.49902	179.97	-1.42E+00
940.552	179.98	-1.42E+00
940.60101	179.99001	-1.42E+00
940.64502	180	-1.42E+00
940.69397	180.00999	-1.42E+00
940.75	180.02	-1.42E+00
940.79999	180.03	-1.42E+00
940.862	180.03999	-1.43E+00
940.90399	180.05	-1.43E+00
940.95099	180.06	-1.43E+00
941.00299	180.07001	-1.43E+00
941.04401	180.08	-1.43E+00
941.09198	180.09	-1.43E+00
941.15698	180.10001	-1.43E+00
941.19897	180.11	-1.43E+00
941.25098	180.12	-1.43E+00
941.29797	180.13	-1.43E+00
941.34998	180.14	-1.44E+00
941.40002	180.14999	-1.44E+00
941.44897	180.16	-1.44E+00
941.49799	180.17	-1.44E+00
941.54602	180.17999	-1.44E+00
941.60101	180.19	-1.44E+00
941.64899	180.2	-1.44E+00
941.70099	180.21001	-1.44E+00
941.74597	180.22	-1.44E+00
941.79999	180.23	-1.45E+00
941.841	180.24001	-1.45E+00
941.90503	180.25	-1.45E+00
941.95502	180.25999	-1.45E+00
941.99902	180.27	-1.45E+00
942.04999	180.28	-1.45E+00
942.10303	180.28999	-1.45E+00
942.16602	180.3	-1.45E+00
942.20599	180.31	-1.45E+00
942.25702	180.32001	-1.45E+00
942.29901	180.33	-1.45E+00
942.34497	180.34	-1.46E+00
942.39502	180.35001	-1.46E+00
942.44397	180.36	-1.46E+00
942.5	180.37	-1.46E+00
942.54797	180.38	-1.46E+00
942.599	180.39	-1.46E+00
942.65302	180.39999	-1.46E+00
942.69397	180.41	-1.46E+00
942.74799	180.42	-1.46E+00
942.79303	180.42999	-1.47E+00
942.83801	180.44	-1.47E+00
942.91101	180.45	-1.47E+00
942.94501	180.46001	-1.47E+00
943	180.47	-1.47E+00
943.04602	180.48	-1.47E+00
943.09998	180.49001	-1.47E+00
943.146	180.5	-1.47E+00
943.19598	180.50999	-1.47E+00
943.25403	180.52	-1.48E+00
943.30499	180.53	-1.48E+00
943.34497	180.53999	-1.48E+00
943.39502	180.55	-1.48E+00
943.44	180.56	-1.48E+00
943.49799	180.57001	-1.48E+00
943.54999	180.58	-1.48E+00
943.59399	180.59	-1.48E+00
943.64502	180.60001	-1.48E+00
943.698	180.61	-1.48E+00
943.74701	180.62	-1.49E+00
943.78802	180.63	-1.49E+00
943.84003	180.64	-1.49E+00
943.88898	180.64999	-1.49E+00
943.94501	180.66	-1.49E+00
943.99298	180.67	-1.49E+00
944.04901	180.67999	-1.49E+00
944.099	180.69	-1.49E+00
944.14398	180.7	-1.49E+00
944.19	180.71001	-1.50E+00
944.25098	180.72	-1.50E+00
944.297	180.73	-1.50E+00
944.34698	180.74001	-1.50E+00
944.39099	180.75	-1.50E+00
944.44397	180.75999	-1.50E+00
944.5	180.77	-1.50E+00
944.55103	180.78	-1.50E+00
944.60199	180.78999	-1.50E+00
944.646	180.8	-1.50E+00
944.68799	180.81	-1.51E+00
944.74103	180.82001	-1.51E+00
944.784	180.83	-1.51E+00
944.83002	180.84	-1.51E+00
944.88202	180.85001	-1.51E+00
944.94397	180.86	-1.51E+00
944.99701	180.87	-1.51E+00
945.04602	180.88	-1.51E+00
945.09302	180.89	-1.51E+00
945.14203	180.89999	-1.52E+00
945.19098	180.91	-1.52E+00
945.24701	180.92	-1.52E+00
945.29901	180.92999	-1.52E+00
945.34497	180.94	-1.52E+00
945.39801	180.95	-1.52E+00
945.44	180.96001	-1.52E+00
945.487	180.97	-1.52E+00
945.54498	180.98	-1.52E+00
945.59198	180.99001	-1.52E+00
945.638	181	-1.53E+00
945.69098	181.00999	-1.53E+00
945.73602	181.02	-1.53E+00
945.784	181.03	-1.53E+00
945.83698	181.03999	-1.53E+00
945.88202	181.05	-1.53E+00
945.93298	181.06	-1.53E+00
945.98102	181.07001	-1.53E+00
946.04199	181.08	-1.53E+00
946.09601	181.09	-1.54E+00
946.14398	181.10001	-1.54E+00
946.198	181.11	-1.54E+00
946.23901	181.12	-1.54E+00
946.31097	181.13	-1.54E+00
946.34601	181.14	-1.54E+00
946.39301	181.14999	-1.54E+00
946.43701	181.16	-1.54E+00
946.48102	181.17	-1.54E+00
946.53998	181.17999	-1.54E+00
946.58502	181.19	-1.55E+00
946.63702	181.2	-1.55E+00
946.69397	181.21001	-1.55E+00
946.74298	181.22	-1.55E+00
946.77899	181.23	-1.55E+00
946.83301	181.24001	-1.55E+00
946.88397	181.25	-1.55E+00
946.92798	181.25999	-1.55E+00
946.98999	181.27	-1.55E+00
947.04199	181.28	-1.56E+00
947.09198	181.28999	-1.56E+00
947.14203	181.3	-1.56E+00
947.19202	181.31	-1.56E+00
947.237	181.32001	-1.56E+00
947.29602	181.33	-1.56E+00
947.35101	181.34	-1.56E+00
947.38702	181.35001	-1.56E+00
947.44098	181.36	-1.56E+00
947.49103	181.37	-1.57E+00
947.54102	181.38	-1.57E+00
947.59998	181.39	-1.57E+00
947.64398	181.39999	-1.57E+00
947.69299	181.41	-1.57E+00
947.74402	181.42	-1.57E+00
947.78802	181.42999	-1.57E+00
947.841	181.44	-1.57E+00
947.88898	181.45	-1.57E+00
947.94	181.46001	-1.57E+00
947.987	181.47	-1.58E+00
948.04303	181.48	-1.58E+00
948.09302	181.49001	-1.58E+00
948.138	181.5	-1.58E+00
948.18597	181.50999	-1.58E+00
948.23602	181.52	-1.58E+00
948.28003	181.53	-1.58E+00
948.34399	181.53999	-1.58E+00
948.38702	181.55	-1.58E+00
948.43597	181.56	-1.59E+00
948.48297	181.57001	-1.59E+00
948.53101	181.58	-1.59E+00
948.58502	181.59	-1.59E+00
948.64398	181.60001	-1.59E+00
948.68903	181.61	-1.59E+00
948.73602	181.62	-1.59E+00
948.78601	181.63	-1.59E+00
948.83502	181.64	-1.59E+00
948.883	181.64999	-1.60E+00
948.92999	181.66	-1.60E+00
948.979	181.67	-1.60E+00
949.03601	181.67999	-1.60E+00
949.08502	181.69	-1.60E+00
949.13599	181.7	-1.60E+00
949.18103	181.71001	-1.60E+00
949.24103	181.72	-1.60E+00
949.28802	181.73	-1.60E+00
949.34302	181.74001	-1.60E+00
949.38599	181.75	-1.61E+00
949.43903	181.75999	-1.61E+00
949.48901	181.77	-1.61E+00
949.539	181.78	-1.61E+00
949.58698	181.78999	-1.61E+00
949.62799	181.8	-1.61E+00
949.69098	181.81	-1.61E+00
949.74902	181.82001	-1.61E+00
949.789	181.83	-1.61E+00
949.84198	181.84	-1.62E+00
949.89099	181.85001	-1.62E+00
949.92798	181.86	-1.62E+00
949.97998	181.87	-1.62E+00
950.02698	181.88	-1.62E+00
950.08899	181.89	-1.62E+00
950.13702	181.89999	-1.62E+00
950.185	181.91	-1.62E+00
950.24298	181.92	-1.62E+00
950.28601	181.92999	-1.63E+00
950.33801	181.94	-1.63E+00
950.40002	181.95	-1.63E+00
950.448	181.96001	-1.63E+00
950.49298	181.97	-1.63E+00
950.53497	181.98	-1.63E+00
950.586	181.99001	-1.63E+00
950.63501	182	-1.63E+00
950.69	182.00999	-1.63E+00
950.74597	182.02	-1.64E+00
950.79602	182.03	-1.64E+00
950.83899	182.03999	-1.64E+00
950.89398	182.05	-1.64E+00
950.93597	182.06	-1.64E+00
950.98499	182.07001	-1.64E+00
951.02802	182.08	-1.64E+00
951.08801	182.09	-1.64E+00
951.14099	182.10001	-1.64E+00
951.19202	182.11	-1.64E+00
951.23499	182.12	-1.65E+00
951.29102	182.13	-1.65E+00
951.33698	182.14	-1.65E+00
951.39301	182.14999	-1.65E+00
951.44	182.16	-1.65E+00
951.48999	182.17	-1.65E+00
951.54102	182.17999	-1.65E+00
951.59302	182.19	-1.65E+00
951.63501	182.2	-1.65E+00
951.69501	182.21001	-1.66E+00
951.74298	182.22	-1.66E+00
951.79797	182.23	-1.66E+00
951.83899	182.24001	-1.66E+00
951.888	182.25	-1.66E+00
951.935	182.25999	-1.66E+00
951.98999	182.27	-1.66E+00
952.03601	182.28	-1.66E+00
952.078	182.28999	-1.66E+00
952.14398	182.3	-1.67E+00
952.185	182.31	-1.67E+00
952.23798	182.32001	-1.67E+00
952.27899	182.33	-1.67E+00
952.33398	182.34	-1.67E+00
952.383	182.35001	-1.67E+00
952.44202	182.36	-1.67E+00
952.49799	182.37	-1.67E+00
952.539	182.38	-1.67E+00
952.591	182.39	-1.68E+00
952.64697	182.39999	-1.68E+00
