760.252990	359.819150	0.424140
760.276000	359.833340	0.423690
760.310970	359.847500	0.422570
760.330990	359.861660	0.423480
760.361020	359.875820	0.422950
760.382020	359.890010	0.423470
760.414000	359.904170	0.423510
760.448000	359.918330	0.423050
760.476010	359.932500	0.423410
760.500980	359.946660	0.423010
760.528020	359.960850	0.422320
760.557010	359.975010	0.421950
760.581970	359.989170	0.422150
760.611020	360.003330	0.421460
760.633970	360.017490	0.421780
760.661990	360.031680	0.422100
760.697020	360.045840	0.422810
760.726010	360.060000	0.421950
760.755000	360.074160	0.422300
760.781010	360.088350	0.421640
760.814030	360.102510	0.421640
760.846010	360.116670	0.421140
760.870970	360.130830	0.421480
760.903020	360.144990	0.420980
760.929020	360.159180	0.420830
760.955020	360.173340	0.421100
760.987000	360.187500	0.421120
761.018980	360.201660	0.420950
761.038020	360.215820	0.420840
761.068970	360.230010	0.420820
761.093020	360.244170	0.420710
761.124020	360.258330	0.420440
761.156010	360.272490	0.419700
761.185000	360.286650	0.419930
761.211000	360.300840	0.419740
761.239010	360.315000	0.419750
761.265010	360.329160	0.419630
761.294980	360.343320	0.419920
761.323970	360.357510	0.419370
761.348020	360.371670	0.419430
761.374020	360.385830	0.419020
761.401980	360.399990	0.419090
761.442990	360.414150	0.418630
761.468990	360.428340	0.418710
761.499020	360.442500	0.418540
761.521000	360.456670	0.418600
761.552980	360.470830	0.418060
761.578980	360.484990	0.418360
761.609010	360.499180	0.418370
761.633970	360.513340	0.418210
761.661010	360.527500	0.417570
761.687990	360.541660	0.418210
761.716000	360.555850	0.417810
761.742000	360.570010	0.418180
761.771970	360.584170	0.417650
761.809020	360.598330	0.417650
761.833980	360.612490	0.417290
761.872010	360.626680	0.417420
761.900020	360.640840	0.417200
761.931030	360.655000	0.416290
761.947020	360.669160	0.416380
761.981990	360.683320	0.416870
762.005980	360.697510	0.416390
762.028990	360.711670	0.416530
762.057980	360.725830	0.416250
762.086000	360.739990	0.416530
762.112000	360.754180	0.416380
762.151000	360.768340	0.415790
762.181030	360.782500	0.415390
762.205990	360.796660	0.415680
762.234990	360.810820	0.415660
762.265990	360.825010	0.415620
762.291020	360.839170	0.415650
762.317020	360.853330	0.415780
762.344970	360.867490	0.415210
762.367000	360.881650	0.415210
762.396970	360.895840	0.415260
762.422970	360.910000	0.414610
762.458010	360.924160	0.414690
762.492980	360.938320	0.415080
762.520020	360.952510	0.414310
762.552980	360.966670	0.414590
762.578000	360.980830	0.414830
762.598020	360.995000	0.414710
762.632020	361.009160	0.414080
762.656980	361.023350	0.414380
762.682010	361.037510	0.414280
762.711000	361.051670	0.414220
762.737000	361.065830	0.414160
762.760990	361.079990	0.414040
762.789000	361.094180	0.413710
762.817020	361.108340	0.413820
762.846980	361.122500	0.413460
762.890010	361.136660	0.413580
762.918030	361.150850	0.413170
762.943970	361.165010	0.412750
762.965030	361.179170	0.412120
762.997990	361.193330	0.412930
763.025020	361.207490	0.412700
763.051030	361.221680	0.412780
763.073000	361.235840	0.411940
763.103030	361.250000	0.412450
763.133000	361.264160	0.411700
763.171020	361.278320	0.411940
763.197020	361.292510	0.411160
763.228030	361.306670	0.411670
763.250980	361.320830	0.412210
763.278020	361.334990	0.410760
763.301030	361.349150	0.411490
763.338010	361.363340	0.411250
763.362000	361.377500	0.411000
763.387020	361.391660	0.411650
763.421020	361.405820	0.410800
763.448970	361.420010	0.410490
763.487000	361.434170	0.411010
763.510990	361.448330	0.411260
763.536010	361.462490	0.409560
763.567990	361.476650	0.410310
763.593020	361.490840	0.410340
763.622010	361.505000	0.410360
763.646970	361.519170	0.410210
763.677000	361.533330	0.409990
763.703000	361.547490	0.409900
763.728030	361.561680	0.409620
763.752990	361.575840	0.409820
763.780030	361.590000	0.409600
763.817990	361.604160	0.409500
763.846010	361.618350	0.409460
763.877010	361.632510	0.408280
763.901980	361.646670	0.408890
763.929990	361.660830	0.409070
763.960020	361.674990	0.408770
763.981990	361.689180	0.409190
764.004030	361.703340	0.409060
764.034970	361.717500	0.408370
764.067020	361.731660	0.407910
764.088990	361.745820	0.407810
764.122010	361.760010	0.408410
764.146970	361.774170	0.407850
764.182980	361.788330	0.407510
764.213010	361.802490	0.407770
764.237980	361.816680	0.407470
764.265010	361.830840	0.407500
764.296020	361.845000	0.407600
764.320980	361.859160	0.407440
764.349980	361.873320	0.406560
764.377990	361.887510	0.406990
764.403020	361.901670	0.407060
764.429020	361.915830	0.407310
764.458980	361.929990	0.405850
764.494020	361.944150	0.405550
764.526980	361.958340	0.405820
764.551030	361.972500	0.406760
764.580020	361.986660	0.405400
764.604980	362.000820	0.405920
764.638000	362.015010	0.405580
764.661990	362.029170	0.406000
764.687990	362.043330	0.405350
764.723020	362.057500	0.406070
764.747990	362.071660	0.405530
764.775020	362.085850	0.405420
764.799010	362.100010	0.405430
764.830020	362.114170	0.405120
764.854980	362.128330	0.405160
764.890990	362.142490	0.405030
764.918030	362.156680	0.404600
764.939030	362.170840	0.404710
764.976990	362.185000	0.404330
764.999020	362.199160	0.404390
765.028020	362.213350	0.404200
765.052980	362.227510	0.403590
765.078980	362.241670	0.404390
765.111020	362.255830	0.404030
765.138980	362.269990	0.403780
765.172970	362.284180	0.403780
765.205990	362.298340	0.403350
765.232970	362.312500	0.403520
765.263000	362.326660	0.403230
765.284970	362.340820	0.402560
765.312990	362.355010	0.402540
765.336000	362.369170	0.403160
765.369020	362.383330	0.403120
765.395020	362.397490	0.402190
765.419010	362.411650	0.402110
765.450010	362.425840	0.402450
765.479980	362.440000	0.402500
765.520020	362.454160	0.402210
765.554990	362.468320	0.401790
765.578000	362.482510	0.401780
765.601010	362.496670	0.401150
765.633000	362.510830	0.401470
765.656010	362.524990	0.402160
765.682010	362.539150	0.401650
765.705990	362.553340	0.401060
765.737000	362.567500	0.400680
765.758000	362.581670	0.401070
765.788020	362.595830	0.401360
765.806030	362.609990	0.400480
765.843020	362.624180	0.400410
765.870000	362.638340	0.400520
765.911010	362.652500	0.400480
765.943970	362.666660	0.400070
765.963990	362.680850	0.400500
765.997010	362.695010	0.400440
766.023010	362.709170	0.400260
766.052000	362.723330	0.399260
766.078000	362.737490	0.399420
766.103030	362.751680	0.399490
766.132020	362.765840	0.399680
766.161010	362.780000	0.400040
766.187010	362.794160	0.399270
766.224000	362.808320	0.399300
766.247010	362.822510	0.398210
766.275020	362.836670	0.398760
766.304020	362.850830	0.398590
766.331970	362.864990	0.398480
766.354000	362.879180	0.398200
766.388000	362.893340	0.398030
766.416020	362.907500	0.398300
766.442990	362.921660	0.398430
766.474000	362.935820	0.397630
766.500980	362.950010	0.397850
766.536010	362.964170	0.398070
766.565980	362.978330	0.397820
766.593990	362.992490	0.397600
766.619020	363.006650	0.397420
766.646970	363.020840	0.397810
766.671020	363.035000	0.397180
766.703980	363.049160	0.397570
766.721980	363.063320	0.397010
766.754030	363.077510	0.396980
766.784970	363.091670	0.397230
766.810970	363.105830	0.395930
766.838010	363.120000	0.396570
766.867000	363.134160	0.396350
766.888000	363.148350	0.396720
766.927980	363.162510	0.396350
766.955990	363.176670	0.395230
766.982970	363.190830	0.395980
767.010990	363.204990	0.396120
767.041990	363.219180	0.395620
767.070980	363.233340	0.395640
767.099000	363.247500	0.395090
767.127010	363.261660	0.394930
767.148990	363.275850	0.394930
767.182980	363.290010	0.395170
767.211980	363.304170	0.395160
767.239990	363.318330	0.393970
767.271970	363.332490	0.394910
767.297000	363.346680	0.394430
767.325990	363.360840	0.394550
767.349980	363.375000	0.393810
767.380000	363.389160	0.393890
767.409000	363.403320	0.393550
767.432980	363.417510	0.393640
767.463990	363.431670	0.393900
767.489990	363.445830	0.392900
767.513980	363.459990	0.393210
767.551030	363.474150	0.393200
767.580020	363.488340	0.393720
767.614010	363.502500	0.393110
767.646000	363.516660	0.392990
767.666020	363.530820	0.392730
767.695010	363.545010	0.392770
767.728030	363.559170	0.392330
767.745000	363.573330	0.392090
767.768010	363.587490	0.392310
767.797970	363.601650	0.392020
767.825010	363.615840	0.391500
767.856020	363.630000	0.391980
767.880980	363.644170	0.391650
767.914980	363.658330	0.392110
767.950990	363.672490	0.391780
767.973020	363.686680	0.390880
768.008000	363.700840	0.391190
768.030030	363.715000	0.391140
768.065000	363.729160	0.390970
768.083980	363.743350	0.390850
768.112000	363.757510	0.390830
768.140010	363.771670	0.390200
768.174010	363.785830	0.389990
768.198000	363.799990	0.390100
768.237000	363.814180	0.390580
768.265990	363.828340	0.389420
768.294980	363.842500	0.390510
768.320010	363.856660	0.390110
768.349980	363.870820	0.389870
768.370000	363.885010	0.389640
768.398010	363.899170	0.389800
768.421020	363.913330	0.389190
768.455990	363.927490	0.389030
768.482970	363.941680	0.389150
768.508970	363.955840	0.389390
768.539980	363.970000	0.388900
768.573970	363.984160	0.389170
768.596010	363.998320	0.388950
768.630000	364.012510	0.388630
768.653020	364.026670	0.388720
768.685000	364.040830	0.388360
768.710020	364.054990	0.388290
768.739010	364.069150	0.387680
768.760990	364.083340	0.388300
768.794010	364.097500	0.388170
768.825990	364.111660	0.388470
768.854000	364.125820	0.387770
768.883000	364.140010	0.387400
768.906980	364.154170	0.388100
768.935000	364.168330	0.387460
768.971010	364.182500	0.387280
769.000000	364.196660	0.386160
769.025020	364.210850	0.386370
769.051030	364.225010	0.386420
769.077030	364.239170	0.386500
769.106020	364.253330	0.386930
769.130980	364.267490	0.386480
769.156980	364.281680	0.386310
769.192990	364.295840	0.385820
769.218990	364.310000	0.384860
769.252990	364.324160	0.385390
769.284000	364.338350	0.385570
769.312990	364.352510	0.385790
769.343990	364.366670	0.385800
769.372010	364.380830	0.385570
769.398990	364.394990	0.385980
769.419980	364.409180	0.385360
769.448000	364.423340	0.385480
769.474980	364.437500	0.384830
769.504030	364.451660	0.384740
769.531010	364.465820	0.384880
769.565000	364.480010	0.384290
769.593990	364.494170	0.384660
769.627990	364.508330	0.383990
769.653020	364.522490	0.383750
769.677000	364.536650	0.383880
769.703980	364.550840	0.383690
769.729980	364.565000	0.384050
769.758000	364.579160	0.383280
769.786010	364.593320	0.382630
769.815000	364.607510	0.382770
769.843990	364.621670	0.382490
769.864010	364.635830	0.382740
769.896000	364.649990	0.382720
769.932010	364.664150	0.383330
769.963990	364.678340	0.382940
769.991030	364.692500	0.382430
770.018980	364.706670	0.382580
770.043030	364.720830	0.381610
770.070980	364.734990	0.381860
770.098020	364.749180	0.382230
770.124020	364.763340	0.382350
770.148990	364.777500	0.381700
770.169010	364.791660	0.381520
770.202030	364.805850	0.380720
770.234010	364.820010	0.381210
770.271000	364.834170	0.381360
770.294980	364.848330	0.381230
770.330020	364.862490	0.381230
770.361020	364.876680	0.380340
770.385990	364.890840	0.380920
770.416990	364.905000	0.380870
770.445980	364.919160	0.380420
770.463990	364.933320	0.380680
770.495970	364.947510	0.380200
770.518010	364.961670	0.379840
770.541990	364.975830	0.380130
770.580990	364.989990	0.380110
770.607970	365.004180	0.379520
770.633970	365.018340	0.379510
770.663020	365.032500	0.379790
770.690000	365.046660	0.379480
770.719970	365.060820	0.379480
770.752010	365.075010	0.378930
770.775020	365.089170	0.378500
770.801030	365.103330	0.378790
770.831970	365.117490	0.378820
770.859010	365.131650	0.378310
770.888000	365.145840	0.378440
770.909970	365.160000	0.378340
770.945010	365.174160	0.377580
770.981020	365.188320	0.378040
771.010010	365.202510	0.378140
771.031010	365.216670	0.378180
771.059020	365.230830	0.377560
771.090030	365.245000	0.377720
771.112000	365.259160	0.376590
771.146000	365.273350	0.377420
771.172000	365.287510	0.376720
771.200990	365.301670	0.377090
771.228030	365.315830	0.376620
771.258000	365.329990	0.376510
771.289980	365.344180	0.376920
771.310000	365.358340	0.376510
771.341980	365.372500	0.376680
771.369020	365.386660	0.376370
771.398010	365.400850	0.375120
771.426030	365.415010	0.375780
771.455990	365.429170	0.375600
771.487000	365.443330	0.375720
771.510010	365.457490	0.375670
771.543030	365.471680	0.375070
771.570010	365.485840	0.375810
771.609990	365.500000	0.375120
771.635010	365.514160	0.375410
771.664000	365.528320	0.374800
771.690980	365.542510	0.374870
771.713010	365.556670	0.374470
771.742980	365.570830	0.374340
771.770020	365.584990	0.374570
771.796020	365.599150	0.374320
771.828000	365.613340	0.374610
771.854980	365.627500	0.374480
771.883000	365.641660	0.374110
771.909970	365.655820	0.373190
771.937990	365.670010	0.373280
771.965030	365.684170	0.373030
772.000980	365.698330	0.373460
772.034000	365.712490	0.373520
772.057980	365.726650	0.373190
772.086980	365.740840	0.372520
772.111020	365.755000	0.372440
772.145020	365.769170	0.372940
772.166990	365.783330	0.372370
772.190980	365.797490	0.371870
772.224000	365.811680	0.372150
772.254030	365.825840	0.372160
772.271970	365.840000	0.371920
772.310000	365.854160	0.371650
772.343990	365.868350	0.371630
772.367980	365.882510	0.371470
772.395020	365.896670	0.371700
772.424990	365.910830	0.371650
772.455990	365.924990	0.371380
772.478030	365.939180	0.371650
772.505000	365.953340	0.371070
772.536990	365.967500	0.370380
772.560970	365.981660	0.370690
772.601010	365.995820	0.370970
772.622990	366.010010	0.370830
772.653020	366.024170	0.370350
772.681030	366.038330	0.370360
772.703980	366.052490	0.370130
772.731020	366.066680	0.369380
772.758000	366.080840	0.369930
772.781980	366.095000	0.369970
772.812010	366.109160	0.369830
772.843990	366.123320	0.369660
772.869020	366.137510	0.369440
772.901000	366.151670	0.368950
772.929990	366.165830	0.369210
772.950990	366.179990	0.368200
772.986020	366.194150	0.368830
773.015990	366.208340	0.368860
773.051030	366.222500	0.368540
773.073970	366.236660	0.367960
773.101990	366.250820	0.368310
773.130000	366.265010	0.367870
773.153990	366.279170	0.367790
773.176030	366.293330	0.367620
773.208980	366.307500	0.367870
773.237000	366.321660	0.367420
773.260990	366.335850	0.367620
773.289000	366.350010	0.367090
773.330020	366.364170	0.367270
773.367000	366.378330	0.367240
773.387020	366.392490	0.366880
773.416990	366.406680	0.366200
773.445010	366.420840	0.366780
773.471010	366.435000	0.366100
773.497010	366.449160	0.366400
773.523010	366.463350	0.366240
773.549990	366.477510	0.366010
773.578980	366.491670	0.366110
773.616030	366.505830	0.365880
773.640990	366.519990	0.365760
773.672000	366.534180	0.365640
773.700990	366.548340	0.364700
773.724000	366.562500	0.364970
773.750980	366.576660	0.365420
773.775020	366.590820	0.364820
773.807010	366.605010	0.365230
773.833010	366.619170	0.364900
773.867000	366.633330	0.363930
773.890010	366.647490	0.364710
773.921020	366.661650	0.364140
773.953000	366.675840	0.364330
773.974000	366.690000	0.363510
774.007020	366.704160	0.363830
774.038020	366.718320	0.363120
774.067990	366.732510	0.363120
774.099980	366.746670	0.363280
774.124020	366.760830	0.363680
774.146970	366.774990	0.362710
774.182980	366.789150	0.362270
774.202030	366.803340	0.363060
774.229000	366.817500	0.363160
774.257020	366.831670	0.362850
774.291990	366.845830	0.362180
774.325010	366.859990	0.362750
774.353030	366.874180	0.361960
774.382020	366.888340	0.361690
774.411990	366.902500	0.361650
774.435970	366.916660	0.362000
774.463010	366.930850	0.361550
774.489990	366.945010	0.361800
774.515990	366.959170	0.361270
774.544010	366.973330	0.361670
774.573970	366.987490	0.360900
774.601990	367.001680	0.360990
774.638980	367.015840	0.360710
774.664980	367.030000	0.360680
774.693970	367.044160	0.360160
774.721980	367.058320	0.360820
774.747990	367.072510	0.360390
774.773990	367.086670	0.359600
774.804990	367.100830	0.359780
774.828000	367.114990	0.359680
774.857970	367.129180	0.360310
774.888000	367.143340	0.359800
774.913020	367.157500	0.359950
774.937990	367.171660	0.359160
774.973020	367.185820	0.359320
774.999020	367.200010	0.359220
775.041020	367.214170	0.359050
775.060970	367.228330	0.358580
775.091980	367.242490	0.358410
775.112000	367.256650	0.358160
775.146000	367.270840	0.358390
775.172000	367.285000	0.358170
775.200990	367.299160	0.358210
775.229980	367.313320	0.358190
775.260010	367.327510	0.358070
775.281980	367.341670	0.358220
775.310970	367.355830	0.356760
775.348020	367.370000	0.357310
775.374020	367.384160	0.357270
775.401980	367.398350	0.356810
775.427980	367.412510	0.356880
775.453980	367.426670	0.357090
775.481020	367.440830	0.356470
775.510990	367.454990	0.356930
775.538020	367.469180	0.356650
775.572020	367.483340	0.356820
775.599000	367.497500	0.356340
775.630980	367.511660	0.355990
775.661990	367.525850	0.356330
775.685000	367.540010	0.356000
775.711980	367.554170	0.355690
775.741030	367.568330	0.355090
775.770020	367.582490	0.355400
775.794980	367.596680	0.355340
775.818970	367.610840	0.355540
775.848020	367.625000	0.355390
775.882020	367.639160	0.354730
775.908020	367.653320	0.354800
775.934020	367.667510	0.354700
775.963990	367.681670	0.354100
775.999020	367.695830	0.353970
776.021970	367.709990	0.353390
776.056030	367.724150	0.354080
776.078000	367.738340	0.353620
776.107970	367.752500	0.353800
776.130000	367.766660	0.354120
776.161990	367.780820	0.353580
776.187010	367.795010	0.353730
776.219970	367.809170	0.353280
776.242980	367.823330	0.352570
776.276000	367.837490	0.352620
776.304020	367.851650	0.352380
776.327030	367.865840	0.352770
776.362000	367.880000	0.352610
776.392030	367.894170	0.351810
776.418030	367.908330	0.352090
776.442990	367.922490	0.351730
776.474000	367.936680	0.351310
776.500000	367.950840	0.351850
776.528990	367.965000	0.351640
776.557010	367.979160	0.351820
776.578980	367.993350	0.352050
776.607970	368.007510	0.351080
776.635010	368.021670	0.351200
776.674010	368.035830	0.350650
776.703980	368.049990	0.350410
776.734990	368.064180	0.350360
776.762020	368.078340	0.350710
776.791020	368.092500	0.350060
776.817020	368.106660	0.349710
776.838990	368.120820	0.349780
776.866030	368.135010	0.349890
776.901000	368.149170	0.349900
776.922000	368.163330	0.349640
776.955020	368.177490	0.349330
776.981990	368.191680	0.349360
777.017030	368.205840	0.348690
777.041990	368.220000	0.348800
777.073970	368.234160	0.349400
777.107970	368.248320	0.348650
777.138000	368.262510	0.348000
777.159000	368.276670	0.348000
777.185970	368.290830	0.348100
777.206970	368.304990	0.348360
777.234990	368.319150	0.348000
777.263000	368.333340	0.347860
777.297000	368.347500	0.347700
777.322020	368.361660	0.348060
777.348020	368.375820	0.347600
777.383000	368.390010	0.347010
777.406010	368.404170	0.346990
777.432980	368.418330	0.347450
777.461980	368.432500	0.346460
777.489990	368.446660	0.346560
777.518010	368.460850	0.346900
777.544010	368.475010	0.347120
777.578980	368.489170	0.346540
777.601990	368.503330	0.346170
777.633000	368.517490	0.346280
777.659000	368.531680	0.346360
777.695980	368.545840	0.345520
777.726010	368.560000	0.345830
777.752990	368.574160	0.345200
777.781980	368.588350	0.345640
777.802000	368.602510	0.345240
777.830020	368.616670	0.345030
777.859010	368.630830	0.344480
777.883000	368.644990	0.345310
777.916020	368.659180	0.344760
777.945980	368.673340	0.344510
777.976990	368.687500	0.343880
778.007020	368.701660	0.344540
778.031010	368.715820	0.344390
778.059020	368.730010	0.343780
778.093020	368.744170	0.344000
778.125000	368.758330	0.343430
778.148990	368.772490	0.343320
778.179990	368.786650	0.343960
778.203980	368.800840	0.343360
778.226010	368.815000	0.343590
778.260010	368.829160	0.343140
778.284000	368.843320	0.341880
778.315000	368.857510	0.342310
778.344970	368.871670	0.342570
778.372010	368.885830	0.342340
778.408020	368.899990	0.342690
778.437990	368.914150	0.341510
778.465030	368.928340	0.342040
778.484990	368.942500	0.341970
778.508000	368.956670	0.342010
778.534970	368.970830	0.340770
778.564030	368.984990	0.341240
778.594970	368.999180	0.341080
778.620000	369.013340	0.340900
778.646970	369.027500	0.341220
778.677000	369.041660	0.340700
778.713010	369.055850	0.340510
778.742000	369.070010	0.340140
778.768010	369.084170	0.340210
778.794010	369.098330	0.340490
778.825990	369.112490	0.340790
778.851010	369.126680	0.339830
778.883000	369.140840	0.339830
778.906010	369.155000	0.339760
778.932980	369.169160	0.339620
778.960020	369.183320	0.339150
778.987980	369.197510	0.339440
779.012020	369.211670	0.339390
779.052000	369.225830	0.339280
779.078000	369.239990	0.338840
779.117980	369.254180	0.338450
779.145020	369.268340	0.338610
779.169980	369.282500	0.338800
779.195980	369.296660	0.337210
779.223020	369.310820	0.337880
779.244020	369.325010	0.337690
779.268010	369.339170	0.337790
779.297000	369.353330	0.337050
779.325990	369.367490	0.336650
779.356990	369.381650	0.336830
779.398010	369.395840	0.337520
779.427000	369.410000	0.337160
779.445980	369.424160	0.336820
779.476990	369.438320	0.335850
779.507020	369.452510	0.336020
779.534970	369.466670	0.336550
779.560000	369.480830	0.335030
779.591000	369.495000	0.335990
779.614990	369.509160	0.336090
779.646970	369.523350	0.335900
779.672970	369.537510	0.335800
779.705020	369.551670	0.335460
779.736020	369.565830	0.335300
779.765990	369.579990	0.335250
779.791990	369.594180	0.334920
779.814030	369.608340	0.335220
779.844970	369.622500	0.334920
779.867000	369.636660	0.334620
779.898010	369.650850	0.334890
779.924990	369.665010	0.334040
779.955020	369.679170	0.334780
779.982970	369.693330	0.333860
780.013000	369.707490	0.334390
780.039980	369.721680	0.333580
780.064030	369.735840	0.333830
780.106020	369.750000	0.333270
780.127010	369.764160	0.332700
780.161010	369.778320	0.332100
780.187010	369.792510	0.332180
780.216980	369.806670	0.332610
780.244020	369.820830	0.332320
780.273990	369.834990	0.332460
780.304020	369.849150	0.331260
780.320980	369.863340	0.331720
780.353030	369.877500	0.332250
780.377010	369.891660	0.331960
780.414000	369.905820	0.331430
780.442990	369.920010	0.331700
780.476010	369.934170	0.331240
780.500000	369.948330	0.331280
780.526980	369.962490	0.331070
780.549010	369.976650	0.331010
780.578980	369.990840	0.330800
780.607970	370.005000	0.330970
780.633000	370.019170	0.330700
780.659970	370.033330	0.330840
780.687010	370.047490	0.330430
780.724980	370.061680	0.330310
780.752010	370.075840	0.329730
780.778020	370.090000	0.329480
780.809020	370.104160	0.329230
780.838010	370.118350	0.329340
780.864990	370.132510	0.329550
780.895020	370.146670	0.329460
780.921020	370.160830	0.329500
780.947020	370.174990	0.329170
780.973020	370.189180	0.329160
781.007020	370.203340	0.328330
781.030030	370.217500	0.328880
781.059020	370.231660	0.328670
781.093020	370.245820	0.328300
781.127990	370.260010	0.328630
781.158020	370.274170	0.328280
781.187010	370.288330	0.328100
781.216000	370.302490	0.327640
781.237000	370.316680	0.327720
781.265990	370.330840	0.327930
781.286010	370.345000	0.327330
781.310970	370.359160	0.326820
781.341980	370.373320	0.326960
781.370000	370.387510	0.326840
781.401000	370.401670	0.326610
781.435000	370.415830	0.326770
781.461000	370.429990	0.326690
781.489990	370.444150	0.326350
781.518980	370.458340	0.326050
781.546020	370.472500	0.325540
781.565000	370.486660	0.325770
781.599000	370.500820	0.325610
781.625000	370.515010	0.325670
781.653020	370.529170	0.325070
781.684020	370.543330	0.324880
781.713990	370.557500	0.325060
781.749020	370.571660	0.324320
781.778990	370.585850	0.324880
781.810970	370.600010	0.325240
781.835020	370.614170	0.324900
781.859010	370.628330	0.324240
781.883970	370.642490	0.324000
781.911990	370.656680	0.324380
781.932010	370.670840	0.324150
781.958980	370.685000	0.323490
781.992980	370.699160	0.323940
782.025020	370.713350	0.323320
782.051030	370.727510	0.322900
782.077030	370.741670	0.323210
782.112000	370.755830	0.322830
782.145020	370.769990	0.322430
782.177980	370.784180	0.323390
782.203000	370.798340	0.322290
782.231020	370.812500	0.321980
782.255000	370.826660	0.321230
782.283020	370.840820	0.322230
782.302980	370.855010	0.322050
782.330020	370.869170	0.321820
782.351990	370.883330	0.322010
782.385010	370.897490	0.321580
782.413020	370.911650	0.321410
782.445980	370.925840	0.321310
782.473020	370.940000	0.321210
782.513000	370.954160	0.321060
782.541020	370.968320	0.320190
782.567020	370.982510	0.320290
782.591000	370.996670	0.320100
782.619020	371.010830	0.319870
782.646970	371.024990	0.320320
782.674010	371.039150	0.320350
782.703980	371.053340	0.319280
782.729000	371.067500	0.319190
782.757020	371.081670	0.319670
782.788020	371.095830	0.319230
782.812990	371.109990	0.319360
782.846980	371.124180	0.318820
782.870970	371.138340	0.319000
782.898990	371.152500	0.318890
782.924010	371.166660	0.318200
782.958980	371.180850	0.317740
782.986020	371.195010	0.317660
783.018010	371.209170	0.318100
783.044010	371.223330	0.318210
783.073970	371.237490	0.317880
783.099000	371.251680	0.317880
783.127010	371.265840	0.317620
783.161990	371.280000	0.317580
783.189030	371.294160	0.317270
783.211000	371.308320	0.317000
783.237000	371.322510	0.317000
783.268980	371.336670	0.316450
783.301030	371.350830	0.315990
783.325990	371.364990	0.316650
783.351010	371.379180	0.316780
783.383970	371.393340	0.316340
783.413020	371.407500	0.315950
783.440980	371.421660	0.315490
783.474980	371.435820	0.315300
783.502990	371.450010	0.315490
783.531010	371.464170	0.315890
783.554990	371.478330	0.315220
783.586000	371.492490	0.314780
783.609990	371.506650	0.314950
783.637020	371.520840	0.314930
783.656980	371.535000	0.314980
783.685970	371.549160	0.313630
783.713010	371.563320	0.314410
783.742980	371.577510	0.314030
783.778990	371.591670	0.313960
783.817020	371.605830	0.313710
783.840030	371.620000	0.313090
783.867000	371.634160	0.314300
783.895020	371.648350	0.313200
783.919010	371.662510	0.312860
783.948970	371.676670	0.313120
783.976990	371.690830	0.312910
784.005980	371.704990	0.312960
784.036010	371.719180	0.313000
784.067990	371.733340	0.312590
784.096980	371.747500	0.312280
784.119020	371.761660	0.311600
784.153990	371.775850	0.310890
784.174010	371.790010	0.312140
784.202030	371.804170	0.311890
784.232970	371.818330	0.311840
784.255000	371.832490	0.311420
784.288020	371.846680	0.310950
784.312990	371.860840	0.310520
784.338990	371.875000	0.310260
784.372990	371.889160	0.311000
784.392030	371.903320	0.310830
784.424990	371.917510	0.310140
784.453000	371.931670	0.310110
784.489010	371.945830	0.308810
784.520020	371.959990	0.309790
784.543030	371.974150	0.309620
784.573970	371.988340	0.309480
784.599980	372.002500	0.309650
784.627990	372.016660	0.308580
784.653020	372.030820	0.309110
784.682010	372.045010	0.308000
784.713990	372.059170	0.308880
784.737000	372.073330	0.307960
784.780030	372.087490	0.308800
784.804020	372.101650	0.308500
784.833980	372.115840	0.308110
784.859010	372.130000	0.307810
784.883970	372.144170	0.307850
784.911990	372.158330	0.307470
784.940000	372.172490	0.307850
784.966980	372.186680	0.307360
784.997010	372.200840	0.307250
785.018010	372.215000	0.307210
785.049990	372.229160	0.307060
785.083980	372.243350	0.306920
785.114990	372.257510	0.306470
785.146000	372.271670	0.305680
785.171020	372.285830	0.306220
785.202030	372.299990	0.306040
785.229980	372.314180	0.305470
785.247990	372.328340	0.305420
785.281980	372.342500	0.305390
785.307980	372.356660	0.305260
785.335020	372.370820	0.305470
785.357970	372.385010	0.305240
785.393010	372.399170	0.304810
785.422000	372.413330	0.304610
785.455990	372.427490	0.304980
785.489990	372.441680	0.305080
785.515010	372.455840	0.304170
785.541020	372.470000	0.304230
785.570010	372.484160	0.304280
785.591980	372.498320	0.303960
785.614010	372.512510	0.304180
785.646970	372.526670	0.303210
785.674010	372.540830	0.303410
785.705990	372.554990	0.303130
785.734990	372.569150	0.303030
785.771970	372.583340	0.303430
785.802980	372.597500	0.302910
785.830990	372.611660	0.302800
785.851990	372.625820	0.302340
785.880980	372.640010	0.302240
785.908020	372.654170	0.302190
785.939030	372.668330	0.302140
785.961000	372.682500	0.301350
785.986020	372.696660	0.302190
786.018010	372.710850	0.302030
786.047000	372.725010	0.301700
786.073000	372.739170	0.301050
786.104980	372.753330	0.300340
786.135010	372.767490	0.300710
786.171020	372.781680	0.300740
786.198000	372.795840	0.300710
786.218990	372.810000	0.300330
786.250000	372.824160	0.299990
786.276980	372.838350	0.300370
786.304020	372.852510	0.300440
786.333010	372.866670	0.300300
786.356990	372.880830	0.299800
786.383000	372.894990	0.299230
786.408020	372.909180	0.299430
786.442990	372.923340	0.298990
786.465030	372.937500	0.298920
786.495000	372.951660	0.299080
786.530030	372.965820	0.298240
786.559020	372.980010	0.298120
786.590030	372.994170	0.297840
786.622990	373.008330	0.297960
786.648990	373.022490	0.298390
