783.901980	148.620000	0.406170
783.955020	148.630000	0.405820
784.002010	148.640000	0.405180
784.043030	148.649990	0.405210
784.091980	148.660000	0.405130
784.151000	148.670000	0.405560
784.202030	148.679990	0.405460
784.244020	148.690000	0.405300
784.307980	148.700000	0.405150
784.349980	148.710010	0.404420
784.396970	148.720000	0.404510
784.442020	148.730000	0.403940
784.505980	148.740010	0.403740
784.554020	148.750000	0.404180
784.599000	148.759990	0.403790
784.651980	148.770000	0.403360
784.700010	148.780000	0.403490
784.749020	148.789990	0.403190
784.804020	148.800000	0.403450
784.854000	148.810000	0.402980
784.893980	148.820010	0.402860
784.947020	148.830000	0.402510
784.997010	148.840000	0.402880
785.044010	148.850010	0.402280
785.101990	148.860000	0.401520
785.151000	148.870000	0.401730
785.198970	148.880000	0.401780
785.245970	148.890000	0.401570
785.293030	148.899990	0.401140
785.349980	148.910000	0.400780
785.395020	148.920000	0.400800
785.442020	148.929990	0.401170
785.504030	148.940000	0.400810
785.552000	148.950000	0.401090
785.603030	148.960010	0.400400
785.655030	148.970000	0.400390
785.693970	148.980000	0.400600
785.760990	148.990010	0.399950
785.812990	149.000000	0.399790
785.859010	149.009990	0.399520
785.906980	149.020000	0.399390
785.948000	149.030000	0.398950
786.000000	149.039990	0.398920
786.044010	149.050000	0.398640
786.109990	149.060000	0.398690
786.153990	149.070010	0.398410
786.202030	149.080000	0.398770
786.255000	149.090000	0.398310
786.302000	149.100010	0.397960
786.353030	149.110000	0.398020
786.393980	149.120000	0.398010
786.443970	149.130000	0.397700
786.505980	149.140000	0.397140
786.554020	149.149990	0.396690
786.593990	149.160000	0.396710
786.648990	149.170000	0.396730
786.705990	149.179990	0.396490
786.750000	149.190000	0.396420
786.799990	149.200000	0.396230
786.854980	149.210010	0.396540
786.901980	149.220000	0.395950
786.953000	149.230000	0.395940
787.002990	149.240010	0.395800
787.047970	149.250000	0.396210
787.096980	149.259990	0.395380
787.143980	149.270000	0.395130
787.203980	149.280000	0.394970
787.242980	149.289990	0.394440
787.294010	149.300000	0.394290
787.338990	149.310000	0.393870
787.390990	149.320010	0.394190
787.445010	149.330000	0.393730
787.489010	149.340000	0.393890
787.544010	149.350010	0.393510
787.596010	149.360000	0.393380
787.642030	149.370000	0.393340
787.695980	149.380000	0.393350
787.747990	149.390000	0.393540
787.802980	149.399990	0.392340
787.853030	149.410000	0.392970
787.898990	149.420000	0.392490
787.948970	149.429990	0.392180
787.992980	149.440000	0.391520
788.044980	149.450000	0.391200
788.090030	149.460010	0.391580
788.146000	149.470000	0.391560
788.200010	149.480000	0.391090
788.242980	149.490010	0.391110
788.299010	149.500000	0.391280
788.343020	149.509990	0.391340
788.392030	149.520000	0.390570
788.440980	149.530000	0.390850
788.495000	149.539990	0.390810
788.549990	149.550000	0.390200
788.601010	149.560000	0.389810
788.646000	149.570010	0.389240
788.690000	149.580000	0.388690
788.744020	149.590000	0.389190
788.789980	149.600010	0.389380
788.849000	149.610000	0.389260
788.905030	149.620000	0.389280
788.948000	149.630000	0.389470
788.994020	149.640000	0.389250
789.044980	149.649990	0.388050
789.086980	149.660000	0.388160
789.146000	149.670000	0.388400
789.200010	149.679990	0.387950
789.247010	149.690000	0.387790
789.301030	149.700000	0.386710
789.346980	149.710010	0.387390
789.395020	149.720000	0.386990
789.442990	149.730000	0.386520
789.489010	149.740010	0.386460
789.554020	149.750000	0.386710
789.603030	149.759990	0.386390
789.651980	149.770000	0.386660
789.698000	149.780000	0.385160
789.752010	149.789990	0.385170
789.799010	149.800000	0.385570
789.856020	149.810000	0.385320
789.903990	149.820010	0.384590
789.952030	149.830000	0.384810
790.000000	149.840000	0.384990
790.049010	149.850010	0.383580
790.088010	149.860000	0.384280
790.145020	149.870000	0.384260
790.198970	149.880000	0.384310
790.250980	149.890000	0.383770
790.294010	149.899990	0.383980
790.348020	149.910000	0.383850
790.398010	149.920000	0.383460
790.442020	149.929990	0.383530
790.487980	149.940000	0.382970
790.536990	149.950000	0.382860
790.596010	149.960010	0.382560
790.645020	149.970000	0.382510
790.695980	149.980000	0.382260
790.747010	149.990010	0.382240
790.799010	150.000000	0.381450
790.848020	150.009990	0.381950
790.896970	150.020000	0.381780
790.948970	150.030000	0.381560
791.000980	150.039990	0.381160
791.047000	150.050000	0.380890
791.094970	150.060000	0.380940
791.146970	150.070010	0.380950
791.205990	150.080000	0.380870
791.250000	150.090000	0.380370
791.294010	150.100010	0.380080
791.346010	150.110000	0.380070
791.395020	150.120000	0.379550
791.440980	150.130000	0.379440
791.494020	150.140000	0.379370
791.538020	150.149990	0.379120
791.598020	150.160000	0.378790
791.650020	150.170000	0.378070
791.690980	150.179990	0.378710
791.741030	150.190000	0.378570
791.793030	150.200000	0.377970
791.833010	150.210010	0.377940
791.898010	150.220000	0.377860
791.948970	150.230000	0.376410
791.997010	150.240010	0.377130
792.051030	150.250000	0.376770
792.099000	150.259990	0.376660
792.145020	150.270000	0.376390
792.197020	150.280000	0.376190
792.247990	150.289990	0.376090
792.294980	150.300000	0.375600
792.340030	150.310000	0.375920
792.385990	150.320010	0.376250
792.440000	150.330000	0.375140
792.489010	150.340000	0.375320
792.531010	150.350010	0.375350
792.583980	150.360000	0.374310
792.633000	150.370000	0.374470
792.689030	150.380000	0.374820
792.737000	150.390000	0.373870
792.789980	150.399990	0.374180
792.849000	150.410000	0.373570
792.888980	150.420000	0.373510
792.947020	150.429990	0.373080
792.992000	150.440000	0.373620
793.041990	150.450000	0.372690
793.093020	150.460010	0.372460
793.143010	150.470000	0.372420
793.187990	150.480000	0.372930
793.247010	150.490010	0.371750
793.296020	150.500000	0.371910
793.341980	150.509990	0.371350
793.396000	150.520000	0.371670
793.440980	150.530000	0.371860
793.492000	150.539990	0.371160
793.547000	150.550000	0.371030
793.586980	150.560000	0.371010
793.651000	150.570010	0.370970
793.692990	150.580000	0.370550
793.747990	150.590000	0.370830
793.793030	150.600010	0.370100
793.844970	150.610000	0.369860
793.896970	150.620000	0.369710
793.950010	150.630000	0.369720
794.005000	150.640000	0.369560
794.044980	150.649990	0.369150
794.096010	150.660000	0.369010
794.143980	150.670000	0.369230
794.190980	150.679990	0.368870
794.242000	150.690000	0.368460
794.284970	150.700000	0.368160
794.340030	150.710010	0.367870
794.388980	150.720000	0.367040
794.437990	150.730000	0.367140
794.489010	150.740010	0.367030
794.531980	150.750000	0.367110
794.588990	150.759990	0.366940
794.645020	150.770000	0.366310
794.693970	150.780000	0.365820
794.737980	150.789990	0.365060
794.793030	150.800000	0.365720
794.838990	150.810000	0.366070
794.890990	150.820010	0.365440
794.945980	150.830000	0.365950
794.997010	150.840000	0.365060
795.047970	150.850010	0.364290
795.091980	150.860000	0.364450
795.140010	150.870000	0.364500
795.187010	150.880000	0.364170
795.258000	150.890000	0.364140
795.304990	150.899990	0.364120
795.344970	150.910000	0.363420
795.388980	150.920000	0.363760
795.442990	150.929990	0.364080
795.492980	150.940000	0.363080
795.533020	150.950000	0.362670
795.585020	150.960010	0.362620
795.630980	150.970000	0.362340
795.689030	150.980000	0.361290
795.742000	150.990010	0.361870
795.791020	151.000000	0.362590
795.838990	151.009990	0.362100
795.879030	151.020000	0.361600
795.927000	151.030000	0.361140
795.992000	151.039990	0.361060
796.038020	151.050000	0.360730
796.088010	151.060000	0.360820
796.135990	151.070010	0.360480
796.179020	151.080000	0.360680
796.237980	151.090000	0.359690
796.293030	151.100010	0.358950
796.343020	151.110000	0.359360
796.383000	151.120000	0.359120
796.435970	151.130000	0.359230
796.484990	151.140000	0.359250
796.536010	151.149990	0.359160
796.586000	151.160000	0.358850
796.629030	151.170000	0.358150
796.682010	151.179990	0.357370
796.739010	151.190000	0.357790
796.781980	151.200000	0.357280
796.840030	151.210010	0.357590
796.888000	151.220000	0.357140
796.939030	151.230000	0.357670
796.999020	151.240010	0.356520
797.046020	151.250000	0.356130
797.091980	151.259990	0.355920
797.143010	151.270000	0.355600
797.195010	151.280000	0.355590
797.234990	151.289990	0.355210
797.297970	151.300000	0.355510
797.338990	151.310000	0.354940
797.395020	151.320010	0.354950
797.439030	151.330000	0.354130
797.487980	151.340000	0.354130
797.543030	151.350010	0.354190
797.578000	151.360000	0.354050
797.635010	151.370000	0.353680
797.682010	151.380000	0.353160
797.741030	151.390000	0.352970
797.789980	151.399990	0.352900
797.833010	151.410000	0.353060
797.882020	151.420000	0.353570
797.932980	151.429990	0.352720
797.999020	151.440000	0.352470
798.046020	151.450000	0.351560
798.090030	151.460010	0.351900
798.138980	151.470000	0.351750
798.195980	151.480000	0.351560
798.236020	151.490010	0.351490
798.296020	151.500000	0.350810
798.341980	151.509990	0.350450
798.393010	151.520000	0.350010
798.445980	151.530000	0.349430
798.495000	151.539990	0.349950
798.531010	151.550000	0.349690
798.581970	151.560000	0.349630
798.630000	151.570010	0.350300
798.679990	151.580000	0.349250
798.734990	151.590000	0.348430
798.784000	151.600010	0.348830
798.840030	151.610000	0.348490
798.883970	151.620000	0.348470
798.932980	151.630000	0.348110
798.987000	151.640000	0.347720
799.039980	151.649990	0.347570
799.086000	151.660000	0.347180
799.138980	151.670000	0.347310
799.181030	151.679990	0.346960
799.232970	151.690000	0.346370
799.288020	151.700000	0.346350
799.338990	151.710010	0.346310
799.385010	151.720000	0.345070
799.440980	151.730000	0.345270
799.489990	151.740010	0.345150
799.534970	151.750000	0.345090
799.591980	151.759990	0.344130
799.637020	151.770000	0.344190
799.685970	151.780000	0.344120
799.739010	151.789990	0.344320
799.794010	151.800000	0.344080
799.841000	151.810000	0.344010
799.885010	151.820010	0.343150
799.935000	151.830000	0.342910
799.987000	151.840000	0.342820
800.044010	151.850010	0.342650
800.093990	151.860000	0.342560
800.138000	151.870000	0.342390
800.182980	151.880000	0.342640
800.229980	151.890000	0.341390
800.278990	151.899990	0.341380
800.341980	151.910000	0.341550
800.392030	151.920000	0.341270
800.440980	151.929990	0.340760
800.482970	151.940000	0.340320
800.538020	151.950000	0.340740
800.591980	151.960010	0.340550
800.630000	151.970000	0.339660
800.677980	151.980000	0.339750
800.731020	151.990010	0.339650
800.781010	152.000000	0.339440
800.838010	152.009990	0.338880
800.885010	152.020000	0.338610
800.935970	152.030000	0.338350
800.987000	152.039990	0.338050
801.036990	152.050000	0.338190
801.093990	152.060000	0.337930
801.140010	152.070010	0.337470
801.189030	152.080000	0.336920
801.234010	152.090000	0.336180
801.281010	152.100010	0.336440
801.338010	152.110000	0.336510
801.383970	152.120000	0.336280
801.435000	152.130000	0.335940
801.479000	152.140000	0.335450
801.531980	152.149990	0.334970
801.577030	152.160000	0.335270
801.633970	152.170000	0.334820
801.679990	152.179990	0.334810
801.729000	152.190000	0.334510
801.788020	152.200000	0.333860
801.841000	152.210010	0.333950
801.882020	152.220000	0.334020
801.939030	152.230000	0.333850
801.984990	152.240010	0.333580
802.025020	152.250000	0.333100
802.088990	152.259990	0.333070
802.133000	152.270000	0.332090
802.187990	152.280000	0.332290
802.237000	152.289990	0.331240
802.288020	152.300000	0.331530
802.341000	152.310000	0.331370
802.395020	152.320010	0.331690
802.437010	152.330000	0.331410
802.491030	152.340000	0.330830
802.538020	152.350010	0.330950
802.583980	152.360000	0.330660
802.635010	152.370000	0.330490
802.677980	152.380000	0.330090
802.734010	152.390000	0.329750
802.786010	152.399990	0.329370
802.835020	152.410000	0.329460
802.882020	152.420000	0.328420
802.929990	152.429990	0.328200
802.982970	152.440000	0.328460
803.039000	152.450000	0.328160
803.088010	152.460010	0.327560
803.143010	152.470000	0.327450
803.181030	152.480000	0.327180
803.229000	152.490010	0.327250
803.283020	152.500000	0.326250
803.328980	152.509990	0.326290
803.380980	152.520000	0.326590
803.432980	152.530000	0.325880
803.486020	152.539990	0.326070
803.533020	152.550000	0.325850
803.583980	152.560000	0.325290
803.633000	152.570010	0.324860
803.679020	152.580000	0.324810
803.729000	152.590000	0.324610
803.789000	152.600010	0.324670
803.827030	152.610000	0.324150
803.882020	152.620000	0.323740
803.934020	152.630000	0.323500
803.976990	152.640000	0.323690
804.023990	152.649990	0.323020
804.086980	152.660000	0.322680
804.137020	152.670000	0.322290
804.177980	152.679990	0.322080
804.229980	152.690000	0.321930
804.278990	152.700000	0.322000
804.327030	152.710010	0.320910
804.375980	152.720000	0.320480
804.437010	152.730000	0.320520
804.484990	152.740010	0.320160
804.531980	152.750000	0.319950
804.577030	152.759990	0.319870
804.632020	152.770000	0.320440
804.674990	152.780000	0.319260
804.729000	152.789990	0.319460
804.780030	152.800000	0.319320
804.830990	152.810000	0.319040
804.888980	152.820010	0.318030
804.926030	152.830000	0.317810
804.982970	152.840000	0.317690
805.034970	152.850010	0.317560
805.086000	152.860000	0.318140
805.143980	152.870000	0.317650
805.187990	152.880000	0.317170
805.232970	152.890000	0.316420
805.281010	152.899990	0.315930
805.328980	152.910000	0.316170
805.370000	152.920000	0.315620
805.435000	152.929990	0.315430
805.487000	152.940000	0.315750
805.541020	152.950000	0.315260
805.585020	152.960010	0.314640
805.637020	152.970000	0.314570
805.682980	152.980000	0.314560
805.731990	152.990010	0.314230
805.773990	153.000000	0.313730
805.833980	153.009990	0.313300
805.885010	153.020000	0.312590
805.927980	153.030000	0.312480
805.981990	153.039990	0.312640
806.031980	153.050000	0.312310
806.075010	153.060000	0.312010
806.133000	153.070010	0.311780
806.185000	153.080000	0.311330
806.234010	153.090000	0.310960
806.276980	153.100010	0.311040
806.327030	153.110000	0.310580
806.377990	153.120000	0.309910
806.439030	153.130000	0.310100
806.486020	153.140000	0.309120
806.530030	153.149990	0.309340
806.580020	153.160000	0.309050
806.625000	153.170000	0.309200
806.677980	153.179990	0.308890
806.726990	153.190000	0.308470
806.770020	153.200000	0.308550
806.835020	153.210010	0.308410
806.883000	153.220000	0.307980
806.934020	153.230000	0.307130
806.987000	153.240010	0.307240
807.031010	153.250000	0.306600
807.077030	153.259990	0.306490
807.135990	153.270000	0.306810
807.181030	153.280000	0.305930
807.229000	153.289990	0.305870
807.273010	153.300000	0.305330
807.323000	153.310000	0.305090
807.370970	153.320010	0.304480
807.424010	153.330000	0.304270
807.479980	153.340000	0.304200
807.531010	153.350010	0.303360
807.581970	153.360000	0.303350
807.633000	153.370000	0.303410
807.672000	153.380000	0.302990
807.716980	153.390000	0.302930
807.770020	153.399990	0.303060
807.818970	153.410000	0.302430
807.883970	153.420000	0.302260
807.927980	153.429990	0.301490
807.976010	153.440000	0.301550
808.033020	153.450000	0.301320
808.073970	153.460010	0.300700
808.122990	153.470000	0.299690
808.187010	153.480000	0.299810
808.229000	153.490010	0.299790
808.286010	153.500000	0.299430
808.336980	153.509990	0.299320
808.380980	153.520000	0.299330
808.427980	153.530000	0.299220
808.482970	153.539990	0.298200
808.528990	153.550000	0.298010
808.580020	153.560000	0.297770
808.629030	153.570010	0.297370
808.672000	153.580000	0.297260
808.723020	153.590000	0.297460
808.776000	153.600010	0.296840
808.823970	153.610000	0.296040
808.883000	153.620000	0.295630
808.924990	153.630000	0.295700
808.979000	153.640000	0.295530
809.031980	153.649990	0.295150
809.080020	153.660000	0.294940
809.127990	153.670000	0.294230
809.179990	153.679990	0.293400
809.231020	153.690000	0.293460
809.280030	153.700000	0.293950
809.327030	153.710010	0.293540
809.374020	153.720000	0.293080
809.429020	153.730000	0.293190
809.481020	153.740010	0.292950
809.531010	153.750000	0.291920
809.581970	153.759990	0.292090
809.635990	153.770000	0.291520
809.679990	153.780000	0.290330
809.732970	153.789990	0.290980
809.781980	153.800000	0.291040
809.830020	153.810000	0.291260
809.885010	153.820010	0.290110
809.940000	153.830000	0.290020
809.989010	153.840000	0.289670
810.031980	153.850010	0.289310
810.077030	153.860000	0.289120
810.135010	153.870000	0.288690
810.184020	153.880000	0.288720
810.232970	153.890000	0.288510
810.289980	153.899990	0.288260
810.330990	153.910000	0.287600
810.372990	153.920000	0.287770
810.424010	153.929990	0.287380
810.476990	153.940000	0.286290
810.533020	153.950000	0.286030
810.585020	153.960010	0.286560
810.632020	153.970000	0.286030
810.682010	153.980000	0.285360
810.731020	153.990010	0.285390
810.776980	154.000000	0.285060
810.830020	154.009990	0.285030
810.877990	154.020000	0.284720
810.942990	154.030000	0.284330
810.984010	154.039990	0.284230
811.036990	154.050000	0.283430
811.081970	154.060000	0.282980
811.135010	154.070010	0.283090
811.181030	154.080000	0.282940
811.237000	154.090000	0.282920
811.278990	154.100010	0.282470
811.330990	154.110000	0.282120
811.380980	154.120000	0.281340
811.427980	154.130000	0.280970
811.476990	154.140000	0.280750
811.531980	154.149990	0.281430
811.578000	154.160000	0.281100
811.627010	154.170000	0.280140
811.681030	154.179990	0.279580
811.723020	154.190000	0.279680
811.771970	154.200000	0.279250
811.831970	154.210010	0.278390
811.877990	154.220000	0.278120
811.942990	154.230000	0.277740
811.989010	154.240010	0.277060
812.036010	154.250000	0.277350
812.090030	154.259990	0.277320
812.132020	154.270000	0.277120
812.182980	154.280000	0.276490
812.239010	154.289990	0.276960
812.281010	154.300000	0.276790
812.325010	154.310000	0.276140
812.367980	154.320010	0.275660
812.427980	154.330000	0.274480
812.469970	154.340000	0.274840
812.528990	154.350010	0.274650
812.573000	154.360000	0.274740
812.616030	154.370000	0.273190
812.669980	154.380000	0.273480
812.721010	154.390000	0.273430
812.767030	154.399990	0.273110
812.815980	154.410000	0.272590
812.879030	154.420000	0.272260
812.932980	154.429990	0.272030
812.986020	154.440000	0.271770
813.023990	154.450000	0.271450
813.083010	154.460010	0.270380
813.129030	154.470000	0.270540
813.176030	154.480000	0.270890
813.221010	154.490010	0.270230
813.281980	154.500000	0.270610
813.328000	154.509990	0.269600
813.377010	154.520000	0.268920
813.424010	154.530000	0.269490
813.474980	154.539990	0.269010
813.521000	154.550000	0.269250
813.580990	154.560000	0.268530
813.620970	154.570010	0.268170
813.677980	154.580000	0.267650
813.724980	154.590000	0.267080
813.776000	154.600010	0.267830
813.825990	154.610000	0.266810
813.866030	154.620000	0.266440
813.926030	154.630000	0.266060
813.976990	154.640000	0.265770
814.021970	154.649990	0.265160
814.070980	154.660000	0.265490
814.117980	154.670000	0.264840
814.166990	154.679990	0.264750
814.229980	154.690000	0.263610
814.278020	154.700000	0.263820
814.336000	154.710010	0.263650
814.380980	154.720000	0.262930
814.432980	154.730000	0.262780
814.481990	154.740010	0.262550
814.517030	154.750000	0.262630
814.578000	154.759990	0.262330
814.627990	154.770000	0.262030
814.674010	154.780000	0.261700
814.726990	154.789990	0.261010
814.773990	154.800000	0.259800
814.825010	154.810000	0.260240
814.872990	154.820010	0.259690
814.921020	154.830000	0.259630
814.976010	154.840000	0.259660
815.026000	154.850010	0.259430
815.073000	154.860000	0.259130
815.127010	154.870000	0.258750
815.176030	154.880000	0.258490
815.226010	154.890000	0.258010
815.284000	154.899990	0.256840
815.336000	154.910000	0.257490
815.383970	154.920000	0.256660
815.435970	154.929990	0.256660
815.486020	154.940000	0.256240
815.534970	154.950000	0.256130
815.588010	154.960010	0.255650
815.635010	154.970000	0.255600
815.690000	154.980000	0.255420
815.731020	154.990010	0.254130
815.775020	155.000000	0.254020
815.823000	155.009990	0.254130
815.872010	155.020000	0.254220
815.919010	155.030000	0.253320
815.976990	155.039990	0.252890
816.023990	155.050000	0.252820
816.075010	155.060000	0.252810
816.124020	155.070010	0.251990
816.174990	155.080000	0.251960
816.224000	155.090000	0.251680
816.283020	155.100010	0.250880
816.336000	155.110000	0.251090
816.380000	155.120000	0.250300
816.435000	155.130000	0.249810
816.478030	155.140000	0.249230
816.528020	155.149990	0.249530
816.578000	155.160000	0.249410
816.633970	155.170000	0.248840
816.674010	155.179990	0.248710
816.731020	155.190000	0.248060
816.778020	155.200000	0.247030
816.822020	155.210010	0.247930
816.877010	155.220000	0.247600
816.919980	155.230000	0.247400
816.969970	155.240010	0.246540
817.025020	155.250000	0.246370
817.072020	155.259990	0.246670
817.119020	155.270000	0.246040
817.171020	155.280000	0.244660
817.221010	155.289990	0.243930
817.273010	155.300000	0.244420
817.336980	155.310000	0.244540
817.377010	155.320010	0.243720
817.421020	155.330000	0.243960
817.474000	155.340000	0.243550
817.521970	155.350010	0.243270
817.567020	155.360000	0.243030
817.629030	155.370000	0.242420
817.677980	155.380000	0.241900
817.724000	155.390000	0.241750
817.771000	155.399990	0.241310
817.820010	155.410000	0.241200
817.870000	155.420000	0.241070
817.916990	155.429990	0.240470
817.973020	155.440000	0.239610
818.033020	155.450000	0.239350
818.072020	155.460010	0.239080
818.125980	155.470000	0.239220
818.174990	155.480000	0.239220
818.223020	155.490010	0.238240
818.268980	155.500000	0.238140
818.323970	155.509990	0.238060
818.375980	155.520000	0.237910
818.424010	155.530000	0.237540
818.471010	155.539990	0.237170
818.521000	155.550000	0.236340
818.570010	155.560000	0.236330
818.627990	155.570010	0.234850
818.674010	155.580000	0.235120
818.724000	155.590000	0.234670
818.771970	155.600010	0.234860
818.815000	155.610000	0.234340
818.867000	155.620000	0.234310
818.916990	155.630000	0.234440
818.961980	155.640000	0.234070
819.010010	155.649990	0.233610
819.075010	155.660000	0.232410
819.125980	155.670000	0.232470
819.171020	155.679990	0.232330
819.216980	155.690000	0.232530
819.271970	155.700000	0.232110
819.323000	155.710010	0.231310
819.372010	155.720000	0.231380
819.424990	155.730000	0.231070
819.474980	155.740010	0.230520
819.521970	155.750000	0.230140
819.565980	155.759990	0.229300
819.614990	155.770000	0.229500
819.669980	155.780000	0.229150
819.721010	155.789990	0.228930
819.768010	155.800000	0.228790
819.822020	155.810000	0.227900
819.869020	155.820010	0.227520
819.922000	155.830000	0.226700
819.971010	155.840000	0.226620
820.018010	155.850010	0.225940
820.075010	155.860000	0.226080
820.125000	155.870000	0.225940
820.176030	155.880000	0.225760
820.219970	155.890000	0.225920
820.271970	155.899990	0.224970
820.318970	155.910000	0.224480
820.377990	155.920000	0.224040
820.422000	155.929990	0.223800
820.476990	155.940000	0.223960
820.520020	155.950000	0.223200
820.567990	155.960010	0.222580
820.614990	155.970000	0.222060
820.668030	155.980000	0.221950
820.719970	155.990010	0.221880
820.771000	156.000000	0.221010
820.830990	156.009990	0.220990
820.872990	156.020000	0.220550
820.914980	156.030000	0.220600
820.969970	156.039990	0.220160
821.026980	156.050000	0.219160
821.078000	156.060000	0.219090
821.132020	156.070010	0.218800
821.172000	156.080000	0.218950
821.221010	156.090000	0.218420
821.273010	156.100010	0.217860
821.318970	156.110000	0.217650
821.383000	156.120000	0.217010
821.424990	156.130000	0.216700
821.481990	156.140000	0.216810
821.523990	156.149990	0.216290
821.567020	156.160000	0.215850
821.617000	156.170000	0.215970
821.666020	156.179990	0.214970
821.724980	156.190000	0.214800
821.773990	156.200000	0.214360
821.822020	156.210010	0.214100
821.866030	156.220000	0.213770
821.921020	156.230000	0.213520
821.971980	156.240010	0.213040
822.018980	156.250000	0.212820
822.067990	156.259990	0.212710
822.122990	156.270000	0.211790
822.176030	156.280000	0.211130
822.216980	156.289990	0.211050
822.262020	156.300000	0.210290
822.317020	156.310000	0.209870
822.366030	156.320010	0.209130
822.422970	156.330000	0.208890
822.469970	156.340000	0.209250
822.523990	156.350010	0.208770
822.570010	156.360000	0.207840
822.620000	156.370000	0.206860
822.669980	156.380000	0.206800
822.724000	156.390000	0.206710
822.773010	156.399990	0.206550
822.822020	156.410000	0.206300
822.872010	156.420000	0.205940
822.921020	156.429990	0.205250
822.966000	156.440000	0.204970
823.013000	156.450000	0.205150
823.067990	156.460010	0.204280
823.120970	156.470000	0.203960
823.174990	156.480000	0.203470
823.219970	156.490010	0.202960
823.263980	156.500000	0.202700
823.315000	156.509990	0.202660
823.372010	156.520000	0.201800
823.418030	156.530000	0.201590
823.469970	156.539990	0.201970
823.523990	156.550000	0.200420
823.567020	156.560000	0.200240
823.620970	156.570010	0.200120
823.669010	156.580000	0.199950
823.728030	156.590000	0.199430
823.775020	156.600010	0.199100
823.823000	156.610000	0.198730
823.867980	156.620000	0.198100
823.922000	156.630000	0.197420
823.971010	156.640000	0.197190
824.021970	156.649990	0.196940
824.065980	156.660000	0.196980
824.120970	156.670000	0.196550
824.166020	156.679990	0.196080
824.223020	156.690000	0.195060
824.265990	156.700000	0.194830
824.315000	156.710010	0.194450
824.367980	156.720000	0.193840
824.429990	156.730000	0.193630
824.476990	156.740010	0.192960
824.523990	156.750000	0.192910
824.573970	156.759990	0.192460
824.625000	156.770000	0.192470
824.672970	156.780000	0.191650
824.718020	156.789990	0.191370
824.771000	156.800000	0.190980
824.823000	156.810000	0.190840
824.867980	156.820010	0.189700
824.916990	156.830000	0.189840
824.963010	156.840000	0.189780
825.012020	156.850010	0.189760
825.068970	156.860000	0.188700
825.109990	156.870000	0.188180
825.172000	156.880000	0.187800
825.226010	156.890000	0.187400
825.275020	156.899990	0.186970
825.317990	156.910000	0.186800
825.366030	156.920000	0.186300
825.411010	156.929990	0.186330
825.474980	156.940000	0.186010
825.526000	156.950000	0.185200
825.568970	156.960010	0.184480
825.624020	156.970000	0.184620
825.664980	156.980000	0.184050
825.713010	156.990010	0.183770
825.768980	157.000000	0.183670
825.820980	157.009990	0.183070
825.872990	157.020000	0.182720
825.918030	157.030000	0.182090
825.968020	157.039990	0.181890
826.018010	157.050000	0.181630
826.065980	157.060000	0.181730
826.117980	157.070010	0.180840
826.166020	157.080000	0.179690
826.216000	157.090000	0.179860
826.273990	157.100010	0.179430
826.317990	157.110000	0.179610
826.364010	157.120000	0.178460
826.418030	157.130000	0.178820
826.471010	157.140000	0.177780
826.526000	157.149990	0.176950
826.570980	157.160000	0.177240
826.620000	157.170000	0.176990
826.669980	157.179990	0.176110
826.724000	157.190000	0.175610
826.771970	157.200000	0.174740
826.820980	157.210010	0.175050
826.864010	157.220000	0.174430
826.916020	157.230000	0.174260
826.965030	157.240010	0.173350
827.013980	157.250000	0.173900
827.060000	157.259990	0.173100
827.117000	157.270000	0.172640
827.171020	157.280000	0.173520
827.216000	157.289990	0.171960
827.273990	157.300000	0.171860
827.320980	157.310000	0.171000
827.375000	157.320010	0.170940
827.416020	157.330000	0.170650
827.461980	157.340000	0.169940
827.518980	157.350010	0.169230
827.565980	157.360000	0.169240
827.617000	157.370000	0.169720
827.668030	157.380000	0.168570
827.715030	157.390000	0.168290
827.763000	157.399990	0.167810
827.823970	157.410000	0.167450
827.867000	157.420000	0.166750
827.919010	157.429990	0.166810
827.969970	157.440000	0.166110
828.017030	157.450000	0.165630
828.064030	157.460010	0.165620
828.104980	157.470000	0.164760
828.159000	157.480000	0.164610
828.215030	157.490010	0.164350
828.268980	157.500000	0.163200
828.323970	157.509990	0.163150
828.377990	157.520000	0.163160
828.414000	157.530000	0.162680
828.466000	157.539990	0.162700
828.518980	157.550000	0.161830
828.565000	157.560000	0.161540
828.622010	157.570010	0.160590
828.669010	157.580000	0.160470
828.719970	157.590000	0.160500
828.760010	157.600010	0.160260
828.815000	157.610000	0.160210
828.870000	157.620000	0.159260
828.918030	157.630000	0.158670
828.966980	157.640000	0.158490
829.018010	157.649990	0.158280
829.062010	157.660000	0.158250
829.109010	157.670000	0.157400
829.158020	157.679990	0.156960
829.213990	157.690000	0.156050
829.262020	157.700000	0.156110
829.312990	157.710010	0.155810
829.364990	157.720000	0.155440
829.414980	157.730000	0.154480
829.461000	157.740010	0.154190
829.521970	157.750000	0.154400
829.564030	157.759990	0.153220
829.617980	157.770000	0.152700
829.669010	157.780000	0.152640
829.710020	157.789990	0.152820
829.760010	157.800000	0.152160
829.807980	157.810000	0.151780
829.864990	157.820010	0.151320
829.916020	157.830000	0.151140
829.955990	157.840000	0.150510
830.010010	157.850010	0.150000
830.059020	157.860000	0.149070
830.109990	157.870000	0.148960
830.153990	157.880000	0.148710
830.205020	157.890000	0.148690
830.258000	157.899990	0.148120
830.302000	157.910000	0.147730
830.354000	157.920000	0.147140
830.401980	157.929990	0.146520
830.453980	157.940000	0.146270
